traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
401,1.3709895724341785e-06,5.700861602682683e-07,0.7071067811863148,0.7071067811852155,0.5000009740136423,1.3760116136128446e-06,0.9999999999988938,7.803896882962216e-13,5.57855426661107e-07
402,1.4508847696282061e-05,6.6533850423926085e-06,0.7071067811552458,0.7071067810376971,0.5000102857502806,5.531280863763046e-06,0.9999999998726133,8.199063360690437e-11,1.4972612505705526e-05
403,0.0017251538547757728,0.0011229986186406637,0.7071058894353186,0.7071046767234592,0.501223256921568,0.00042294526744031467,8.530246350804844e-07,0.9999978813565424,0.002014546852487276
404,0.0003553219067330961,0.00014927098711266126,0.707106765430916,0.7071066919117247,0.5002516838869109,0.0003575561777410353,5.159016125537593e-08,0.9999999257322537,0.00014383693808355552
405,0.00013359306691879992,0.0001321584844245655,0.7071067688363152,0.7071067685667363,0.5000945484020762,1.0123068428446664e-06,1.919683730844067e-10,0.9999999823435131,0.000187914734455191
406,0.00011136807794016762,7.472696117757943e-05,0.7071067772379805,0.7071067724164103,0.5000787894346886,0.00013155377751435224,0.9999999910065183,3.4078122011965584e-09,2.6087752565799594e-05
407,0.00011302917185215159,3.8743059768111235e-05,0.7071067801251625,0.7071067721528381,0.5000799290700606,5.256216259352915e-05,5.608229334046854e-09,0.9999999928616905,0.00010730255091688207
408,0.7071067519740293,0.7071067361574159,0.0002523505623658997,0.00022082418032007606,0.5001778908615111,7.463956074307917e-09,2.2233889331776047e-05,0.00033458897038844796,0.9999999437779359
409,0.707106657199423,0.7071062959070038,0.0008284254227068509,0.0004187412827359796,0.5005853369497972,2.547896833896565e-07,0.0002900869497722649,0.0008817496835418894,0.9999995691834077
410,0.707106554723651,0.7071064840143957,0.0006482783308953712,0.0005659212343993946,0.5004606708075716,0.9999996297341066,5.7719207963953405e-05,0.0008586035935661096,5.072969259076396e-08
411,0.7071067811065427,0.7071067811000293,1.1061505196905957e-05,1.0636989241588247e-05,0.5000078276607889,0.9999999998822506,2.99637116124685e-07,1.5343163133639757e-05,4.6161112452644315e-12
412,0.0002238243865644027,0.00022337164958249713,0.7071067459055284,0.7071067457623659,0.5001581884888113,3.203419448574724e-07,1.005717397663025e-10,0.9999999500038732,0.00031621534946800966
413,0.7071067810296767,0.7071067810265294,1.504326166336554e-05,1.4894585196877838e-05,0.5000106782378788,0.9999999997759259,2.1169253487617978e-05,1.0533962459650617e-07,2.2024577229197116e-12
414,2.4090737857478257e-05,9.379130393673394e-06,0.7071067811243452,0.707106780776169,0.500017052578652,1.0231889315436241e-05,0.9999999996658351,2.4985597121809256e-10,2.3741107356143396e-05
415,9.929277204036925e-05,6.023102112455799e-05,0.7071067786213217,0.7071067742151422,0.5000702075584249,0.00011279731715834924,3.1110669459833867e-09,0.9999999932565836,2.7633235913415232e-05
416,0.014387389213264441,0.014382893395123114,0.7069604885547542,0.7069603970744177,0.5100822114176197,0.020343661936520478,0.9997930462896766,6.5599205336864e-08,3.1308149229670968e-06
417,7.26498385282041e-05,7.263791272122719e-05,0.7071067774556652,0.7071067774544401,0.5000516305581483,0.00010273395413655147,8.656853172220851e-13,0.9999999947228695,8.374944202675002e-09
418,0.0003446178949854931,0.0003163377957219781,0.7071067104266502,0.7071066972094847,0.5002431748486315,2.0031766644917293e-05,9.316635812986969e-09,0.9999998905844464,0.0004673647642597332
419,3.963545377646338e-05,3.95337166428709e-05,0.7071067800814,0.7071067800757047,0.5000279892811984,7.215127976578609e-08,0.9999999984330584,4.068428931859101e-12,5.598105699125199e-05
420,5.622558140619608e-05,4.7597283336917505e-05,0.7071067795845977,0.7071067789511611,0.5000395362449388,6.141231301258773e-06,4.5168254433380435e-10,0.9999999972865937,7.341050785564713e-05
421,0.7071067811348971,0.7071067811159035,9.995088180929427e-06,8.546391126247383e-06,0.5000070417775249,1.3503002550861732e-11,1.3110101115726211e-05,1.0333623579313835e-06,0.9999999999135251
422,0.7071067811864465,0.7071067811841526,1.8403660284827404e-06,3.7809403430431966e-07,0.5000013045859778,0.9999999999982353,1.0099320506123174e-06,1.584278848787628e-06,1.6547031405364373e-12
423,2.2189374807403983e-06,1.2773918711796695e-06,0.7071067811853937,0.7071067811830658,0.500001567868478,2.4716602941774514e-06,0.9999999999967224,1.638888897071926e-12,6.680635644735309e-07
424,0.0003220400504326817,0.00032174821245578095,0.7071067079854977,0.7071067078526451,0.5002277118522037,2.0538441584694036e-07,0.9999998963841418,9.457016036897003e-11,0.00045522704677821633
425,0.001254344534148679,0.0012053956920819173,0.7071057537746577,0.7071056686378571,0.5008804668911263,3.541582912355393e-05,0.9999984868193624,6.054553871752453e-08,0.0017392828130829683
426,0.7071067811931441,0.7071067689361609,0.00013162316618870243,8.626266132219335e-05,0.5000934181345349,4.901038661044369e-09,0.0001540786548669072,3.202612574650127e-05,0.9999999876170429
427,0.0005155918721817524,0.000495133800837925,0.707106607834009,0.7071065932128062,0.5003635616855487,1.4414302753720983e-05,1.0383428368331627e-08,0.9999997445037375,0.000714692022670058
428,0.7071067811776142,0.7071067811601833,6.106091432764077e-06,3.554360273613464e-06,0.5000043343538686,1.2481912230809443e-11,6.829309530169246e-06,1.8106244450619741e-06,0.9999999999750411
429,0.7071067811289491,0.7071067800762424,3.962584509442289e-05,9.025274087402686e-06,0.5000280075781339,7.432382227695699e-10,2.137235288598211e-05,3.456711882580024e-05,0.9999999991741677
430,0.7068607055292416,0.7068585959310393,0.01873320064390461,0.018653229712364695,0.5131142408853236,0.9996505010316097,0.026436199216544814,5.617873431060823e-05,1.477938745742794e-06
431,0.00022628062437133183,0.00022227618849902808,0.7071067462507312,0.7071067449806145,0.5001604711248226,2.8186170975623893e-06,0.9999999496951869,9.012400274963514e-10,0.0003171776781458438
432,0.05196582050640149,0.051965721726629784,0.7051946991898268,0.705194691910749,0.535426246000576,7.032074832561323e-08,5.141241216603723e-09,0.9972959025607832,0.07349069829215203
433,5.507161873789026e-06,3.459019198871437e-06,0.7071067811780857,0.7071067811651004,0.5000038808329256,6.339816176790209e-06,9.295035790062687e-12,0.9999999999788514,1.4492675966797346e-06
434,0.7071067452512072,0.7071067425621856,0.00023371584798669527,0.0002254334646734802,0.5001646580950222,1.8956139701380977e-09,5.895617686549163e-06,0.00032466688510983594,0.9999999472783292
435,0.0010459219546557117,0.0010059479524063498,0.707106065642712,0.7071060076447258,0.500738950792354,0.0014508912479826491,3.9830209178304357e-08,0.9999989470574341,2.8259594984792217e-05
436,0.7071067773038886,0.7071067767452123,7.925275720510522e-05,7.41006886820676e-05,0.5000561744390553,0.9999999941140475,0.00010843737371096553,3.6397212031235016e-06,4.0035156929853965e-10
437,0.00019871076102081676,0.00019227807627067808,0.7071067550442012,0.7071067532657512,0.500141268659203,4.543072679626098e-06,0.9999999617715855,1.2336975702707475e-09,0.0002764709490171662
438,2.108146494329323e-05,1.5888365038942915e-05,0.7071067810080455,0.7071067808722894,0.5000148907640597,3.659292705667432e-06,9.699575102803708e-11,0.9999999996515662,2.6143409836542084e-05
439,0.7071067060485441,0.7071066362778106,0.00045269402583696116,0.00032597726730750575,0.5003197231186858,4.966178668644731e-08,0.0005506408832064478,8.937380808361871e-05,0.9999998444034578
440,1.2390569330352553e-05,4.801383005256938e-06,0.7071067811702475,0.7071067810779892,0.5000087670983362,1.2162551320629472e-05,6.564035913742183e-11,0.999999999911712,5.352740650031327e-06
441,0.7071067807729324,0.7071067788668629,5.727589577797618e-05,2.4185511372837297e-05,0.5000404549147811,0.9999999980672655,5.769001380678316e-05,2.3180368946770486e-05,1.3525164409541833e-09
442,0.707102847900563,0.7071027615333346,0.0023842466171783436,0.0023600723404283014,0.5016870937787545,5.769882180704286e-08,1.7036355833588405e-05,0.0033547403992203345,0.999994372697473
443,0.7071061590558942,0.7071059180078012,0.0011048612337455383,0.0009379899900853119,0.5007837815145231,1.6973435742607682e-07,0.0014444864100331847,0.00011833249157944592,0.9999989497276517
444,0.7071067806555896,0.7071067806355562,2.791446221540293e-05,2.7402293937554997e-05,0.5000197673242186,0.9999999992349466,3.9114865982072244e-05,3.6079498312662053e-07,1.4195664605451267e-11
445,0.7071059858673565,0.7071059835011129,0.0010621190819596407,0.001060542584791436,0.5007504886943512,1.659675714071385e-09,1.1098532687024413e-06,0.0015009484623545917,0.9999988735756269
446,0.00022819644942149674,0.00020570579302483589,0.7071067512654128,0.7071067443649368,0.5001622179254084,0.0003068211352160793,0.9999999528057523,4.8050960961848675e-09,1.5788723737869763e-05
447,8.51839833711563e-06,3.0253366890064744e-06,0.7071067811800748,0.7071067811352368,0.5000060328214351,3.861020073363915e-06,3.138287088953265e-11,0.999999999959141,8.173634132693817e-06
448,0.0006029049041402093,0.0005993890638791926,0.7071065271461923,0.7071065241571988,0.500428362635684,0.0008501502447479521,2.0693689058404286e-09,0.9999996386191468,2.4768304922470276e-06
449,0.7070965195519516,0.7070920782163714,0.004559925838019758,0.0038094668277665364,0.5032055427605974,0.9999823473587742,0.0005387224321352044,0.005917325350291987,3.1091694891922214e-06
450,0.7071067811260414,0.7071067786574307,5.980560594006369e-05,9.25027546099394e-06,0.5000421478699824,1.7854767964125559e-09,4.899918344366944e-05,3.55156038920371e-05,0.9999999981688602
451,0.0011700593364470737,0.001162949312220696,0.7071058248585701,0.707105813129228,0.5008250263334705,0.0016496861603060224,8.412667006659064e-09,0.9999986392541073,5.049966672768372e-06
452,0.7071067811863698,0.7071067811860631,8.275184224743765e-07,5.008861659439707e-07,0.5000005915285083,2.193023254490954e-13,9.388101027075209e-07,2.3304351916074857e-07,0.999999999999532
453,6.306623420718419e-05,3.7638430945695525e-05,0.7071067801848228,0.7071067783741356,0.5000446157985522,1.803206391869121e-05,0.9999999973029983,1.2570049215517535e-09,7.119582889440599e-05
454,0.00021706819939099403,0.0,0.7071067812582246,0.7071067478686636,0.5001535166921599,0.0001581869731074259,0.999999976491382,2.3757917061756914e-08,0.00014830413790825053
455,0.0007834218948613622,0.0007188874271418841,0.7071064157542808,0.7071063471997217,0.5005522257593051,0.0010622831936751987,4.8455693009189744e-08,0.9999994347253387,4.586299909584598e-05
456,0.7071067811822633,0.7071067811794921,3.1594569366277552e-06,2.4623290973822856e-06,0.5000022453096462,0.9999999999919819,3.9752508494127e-06,4.925580193889049e-07,1.9684874681441647e-12
457,0.00039915618096652644,0.0002938099249534048,0.707106720146068,0.7071066685262875,0.5002826457117251,7.421496099764709e-05,0.9999998771750294,3.6652420394255705e-08,0.0004900429250270078
458,0.004613877251879714,0.004578615290509859,0.7070919574440234,0.7070917282338294,0.5032519820966365,2.4919689778729387e-05,1.6153972347327164e-07,0.999978873986195,0.0065000738675006706
459,0.7071067811855481,0.7071067811801582,3.0059000895398756e-06,1.1886496794957515e-06,0.5000021282249828,0.9999999999947756,1.288543315034487e-06,2.9644526533815856e-06,3.835373269629315e-12
460,0.7061680024069857,0.706167983399652,0.03642498073119637,0.03642471437383476,0.5251805570983746,9.686118042285267e-09,1.8794849421756232e-07,0.051512513416141395,0.998672349152371
461,0.7071067832042821,0.7071067753513177,9.084194723968969e-05,6.780170463496761e-05,0.5000642724248482,1.812130077914029e-09,0.00011215859939298145,1.6424953939377117e-05,0.9999999935753332
462,3.475175119306751e-06,1.9390161110823835e-07,0.7071067811865205,0.7071067811780075,0.5000024671782656,2.5605454693311174e-06,6.0365168459838855e-12,0.9999999999939424,2.3575510268341925e-06
463,0.0002781663630337671,3.207010418496141e-05,0.7071067804592945,0.7071067264730799,0.5001969113457948,0.00021839144301893977,3.763337708503774e-08,0.9999999607974909,0.00017524324444032936
464,2.4474965026575953e-05,2.4395138768789827e-05,0.7071067807657324,0.7071067807629738,0.5000173727522773,3.455638211974464e-05,0.9999999994029272,1.9391355838753233e-12,5.6244064772597e-08
465,4.445981548716627e-05,3.5917004815144663e-05,0.707106780274358,0.7071067797888275,0.5000314591088146,5.68343243328036e-05,0.9999999983666475,3.463784616599374e-10,6.046983188143048e-06
466,5.120262286972086e-06,9.041842042849696e-07,0.7071067811859695,0.7071067811680094,0.5000036181092072,4.225275812643684e-06,0.999999999986483,1.2860441612669e-11,3.030128521720478e-06
467,0.0032735994407693727,4.1402286355884704e-05,0.7071067799744604,0.707099203469146,0.5023121818506322,0.0024128218780188598,5.4350843719278916e-06,0.9999946408871454,0.002212794168664269
468,5.6185613303650844e-05,4.275799980556838e-05,0.7071067798937829,0.7071067789543374,0.5000395994494862,9.54349841988746e-06,0.9999999975074666,6.646480774079985e-10,6.995706774579664e-05
469,0.707106780325123,0.7071067803047788,3.531301056258107e-05,3.490326100807923e-05,0.5000249643420703,0.9999999987673764,2.9164796616533853e-07,4.9650390587133336e-05,1.409790854665201e-11
470,0.7071061911734993,0.7071061326747261,0.00095767102503527,0.0009134572273603169,0.5006791922304239,4.171818907568787e-08,3.1146594731371596e-05,0.001323090241837473,0.9999991242306662
471,0.0007705343587133002,0.0007702875916122572,0.7071063616295823,0.7071063613607231,0.5005454838355989,0.0010895256496421897,1.9034788778970692e-10,0.9999994064667377,1.7470344373141932e-07
472,0.7071067800234777,0.7071067732719142,0.00010579688962405173,4.055649465298827e-05,0.50007479726489,4.8112432074807045e-09,0.00010369850397210978,4.565557344517741e-05,0.9999999935810947
473,0.011460476205356304,0.010952283725878814,0.7070219568605848,0.7070139019037223,0.5080390626801079,0.01584822305132076,0.9998743445729698,5.733353611519488e-06,0.0003589679346845449
474,0.7071067771631809,0.707106777114239,7.588882588515427e-05,7.543142196190418e-05,0.5000535625627751,3.50450830989181e-11,3.2180852692033533e-07,0.00010699957828278628,0.9999999942754935
475,0.7071067811099379,0.7071067770932558,7.608406559028625e-05,1.0408592702628457e-05,0.5000536442323096,0.9999999970514346,5.982421976969822e-05,4.814754996615135e-05,2.8689782993438324e-09
476,4.5377825655143345e-05,4.502424797596197e-05,0.7071067797531121,0.70710677973051,0.5000321430676377,6.392392060988393e-05,0.9999999979568343,1.585991001913953e-11,2.496814986337037e-07
477,0.1993058069068681,0.19925755457014285,0.678451491962935,0.6784373186472042,0.6210393124624884,0.2818268556254789,1.0068131037612956e-05,0.9594652792980962,3.418079544591542e-05
478,0.7071063790901555,0.7071061128175519,0.0009722222241988212,0.0007540888614498745,0.5006882891182834,0.9999992430666661,0.00015498806755306224,0.0012205919724072574,1.8550528837781175e-07
479,0.7071067550997618,0.7071062801487218,0.0008417685185803894,0.00021057746102599512,0.5005931605402613,3.3114964160499563e-07,0.0007366077565170302,0.0004586132564635758,0.999999623541323
480,0.7071067811848536,0.7071067810302113,1.4869191425510095e-05,1.5477731783575228e-06,0.5000105196007812,1.0897783554921656e-10,1.1495644509357728e-05,9.55712366638517e-06,0.9999999998882559
481,0.7071049592078633,0.7071049552518681,0.0016069406497686107,0.0016051989422870422,0.5011369802491246,2.772281534292422e-09,0.0022713256907314315,1.2258962403925605e-06,0.9999974205357236
482,7.718110598710892e-06,6.8511241335257175e-06,0.7071067811533569,0.7071067811444253,0.5000054652151515,1.0301741204420098e-05,0.999999999946746,6.3251026479450815e-12,6.174635730673655e-07
483,0.7071065587101815,0.7071064156851312,0.0007189554413323977,0.0005609180376604703,0.500506832009213,0.9999995842369233,0.00011239094180725152,0.0009049277583288155,9.973684397947296e-08
484,0.004770691313127425,0.003465170331753699,0.7070982906177433,0.7070906876096994,0.5033631570204156,0.005823318505934294,5.393140633505029e-06,0.9999826163838081,0.0009251284298186439
485,0.000575722462226441,0.00033290528054644966,0.7071067028207803,0.7071065468114783,0.5004056573775078,0.0001738168779844254,1.1021299221419787e-07,0.999999778858834,0.0006419267608781308
