traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
653,0.002502046958306185,0.0024876397236525583,0.7071024053477725,0.7071023545152559,0.5009468517988525,0.0035282413070201754,4.402084732182697e-07,0.9999937756853444,1.0181144335426907e-05
654,0.7071067811609542,0.7071067811595694,6.1767163927184015e-06,6.0161011268787475e-06,0.5000026621997996,9.753515064601297e-13,8.508493407608452e-06,1.3967240592155263e-06,0.9999999999628265
655,0.7071067792652317,0.7071067789432339,5.632516958835324e-05,5.212629770849583e-05,0.5000286595619092,0.9999999970551625,6.318828811329322e-05,4.3553597868177784e-05,2.2670832332968041e-10
656,0.707084981745987,0.7070833657262027,0.0057551163007243,0.005552349887504149,0.5025576277157849,0.9999680245116694,0.007795895268383185,0.001781563883931917,1.146098723307444e-06
657,0.7071067587596899,0.7071067578306827,0.00018174207213506223,0.00017809089283900252,0.5000761398184346,6.626893585774109e-10,3.141880659584476e-05,0.0002525062484142366,0.9999999676267266
658,0.7071067095838345,0.7071066968003188,0.00034545642471125803,0.0003297151827932393,0.5001601015669555,0.9999998859738715,0.00045606341951322146,0.00014162768274801296,5.257205787950971e-09
659,0.707106742263419,0.7071067419489263,0.00023556394771108416,0.0002346180166130052,0.5000912994458996,2.2579475792539412e-10,0.00033237108585642156,8.090022699231931e-06,0.999999944732004
660,0.00019442195497910725,0.00018747014196947312,0.7071067563352409,0.7071067544579838,0.5000738199473226,0.0002700384900399912,1.6287206356916045e-08,0.999999963527524,4.915750692827498e-06
661,0.02744346521836736,0.02742735946993157,0.7065746527809509,0.7065740274145537,0.5102658785178579,0.03879953220688619,5.355835185420688e-06,0.9992470145768058,1.145475385116769e-05
662,0.70710657770767,0.7071065767661557,0.0005376746704359292,0.0005364350372974907,0.500206254202172,0.9999997115716609,0.0007594353529812514,1.0702574969962428e-05,6.622163236349884e-10
663,9.938331305292686e-05,2.7127491766727566e-05,0.7071067806661889,0.7071067742024254,0.5000376701812979,5.132636989872495e-05,0.9999999946935295,5.5345646813486457e-08,8.932271534133521e-05
664,0.0046848551781374925,0.004260629405862182,0.7070939449870973,0.70709126152991,0.5017675384479658,0.006325373260586292,2.3059847908802186e-05,0.9999799491177909,0.00030080514914541733
665,0.7070607108329362,0.7070604600612589,0.008093566454930945,0.008071629105845848,0.5031025372093356,1.8008718937549687e-07,0.011428961848479522,0.0001893289431675435,0.9999346693587456
666,0.7070744947047047,0.7070713324571256,0.007080311949578141,0.006757691049850987,0.5032708824205824,0.9999521002475119,0.00289523682292889,0.009349588727197138,2.226793457275843e-06
667,0.022243608728284636,0.02209874355064929,0.7067613780714709,0.7067568336215398,0.5083515258422283,0.00010288912364235033,0.9995083120558554,3.918526145040128e-05,0.03135477650378999
668,0.7070874589826601,0.7070850982053435,0.005537499068682897,0.005227365439761837,0.5026598168477934,0.9999710049555594,0.0028687765531442214,0.007054031929656287,1.6687174849082695e-06
669,0.0031147638033077124,0.0031053133769603663,0.7070999625433674,0.707099920977545,0.5011792852495609,0.004398258761111408,3.551514449358674e-07,0.9999903275908004,6.677561806085243e-06
670,0.7037751594113301,0.7037725404707589,0.06858725303832573,0.06856037482078328,0.5253463812101244,0.9952865234301347,0.00023007009657873814,0.09697774663633034,1.8615804231379723e-06
671,0.04496703459585058,0.043004891904662015,0.7057978317482692,0.7056755386150385,0.5168293548930856,0.062205556171851244,0.998061841470758,0.001051522792225687,0.0013869683147474852
672,0.005741735549817762,0.005741720885253199,0.7070834693593642,0.7070834692402834,0.5021712046261724,1.0395758706214578e-08,1.0202371617169473e-09,0.999967032013631,0.008120029916698942
673,0.7071060190800583,0.7071060122343604,0.0010463807118929864,0.0010381621999407404,0.5004127240289132,8.491281596694216e-09,0.0014722939346716614,7.102054305980242e-05,0.9999989136527375
674,0.0005256067224469488,0.0004949019851642007,0.7071066079962937,0.7071065858394846,0.5001999230169196,2.1600198859217345e-05,1.9130570198050618e-07,0.9999997394047463,0.0007216119684498955
675,0.005854167914422053,0.002161499670836564,0.7071034775188195,0.707082547315421,0.5022288431616042,0.00259145447181367,0.00018028088929979957,0.9999805118781433,0.005676946936319925
676,0.0011988154440729045,0.0011621143580970428,0.7071058262312954,0.7071057649613185,0.5004549062721942,0.0016694320996713556,0.9999986061647739,5.33149188811671e-07,2.5781600302462784e-05
677,0.7071067767186523,0.7071067818700566,8.052304747201253e-05,7.948941015348013e-05,0.5000327329744888,8.118303375168214e-11,0.00011279568451998051,8.92530416272799e-06,0.9999999935987448
678,0.7071067378035747,0.7071067324524768,0.0002625269144521959,0.00026230395775283166,0.500099788937373,5.922044401172116e-11,0.000371106533385038,1.9204019187581972e-06,0.9999999311381238
679,0.00167688780450198,0.001584193825513966,0.7071050065795934,0.7071047928329257,0.5006342043623528,0.0023059339155340306,1.844329956204377e-06,0.9999973391833703,6.551002117189772e-05
680,0.7070777279840308,0.7070773500193676,0.006452018278126247,0.006409882131746764,0.5025290642791844,2.6982651221868493e-07,0.0003655941069159442,0.009087434717958087,0.9999586415803042
681,0.001144813123113526,0.0005262619341544464,0.7071065853521471,0.7071058544538504,0.5004334446514835,0.0011813017316237063,0.99999920620535,6.320889673455048e-06,0.00043826353835992103
682,0.7071067744054329,0.7071067740893167,0.00010018483321111671,9.792826431265442e-05,0.5000422287444799,0.9999999901865281,1.959919741199417e-05,0.0001387184818891631,2.2459759276241716e-10
683,0.021799489501576532,0.021711877402513503,0.7067733684708595,0.7067706716217331,0.5081926773217768,6.212044141530015e-05,2.3059766103792777e-05,0.9995265759911183,0.030767182138504556
684,0.7071065978362845,0.7071065646695617,0.000553354509167997,0.000509211544283277,0.5002856401509925,2.350318939074666e-08,0.0005041702064345608,0.0005579516220889112,0.9999997172511569
685,0.707106725774152,0.7071067253901789,0.00028090563733716635,0.00027993741664238846,0.500108761177678,0.999999921363529,0.00039648992010967896,8.287193471512654e-06,2.689431565070767e-10
686,0.6746644720818488,0.6746641953313903,0.21172676622915546,0.2117258843659137,0.5715937032607573,1.9318988352469948e-07,7.59263359450501e-06,0.29942624065157625,0.9541194507773098
687,0.00046380853573741533,0.0002786397713321997,0.7071067262866865,0.7071066290748795,0.5001756546073058,0.00013149638813267543,8.390959239744939e-07,0.9999998536203947,0.0005248496736199868
688,0.7071062245686479,0.7071062090531659,0.0008995101219467517,0.0008872295485310989,0.5003651284236924,1.0976246738551106e-08,0.00010604430176995155,0.0012589874254072128,0.999999201852315
689,0.0018550460534950935,0.001493157327181934,0.7071052046769258,0.707104347889433,0.5007028082268934,0.00025596627240931857,0.9999971646116804,7.3442306777554815e-06,0.002367529499645928
690,0.7069683927406033,0.7069683828956246,0.013989747498358143,0.013989249975979657,0.5052440358831046,6.9827396144777825e-09,0.01978413838959915,4.259043801615044e-06,0.9998042747708383
691,0.7071067341200409,0.7071067341087016,0.00025802737759668897,0.00025799630128417575,0.5000975546813751,8.196816418864604e-12,0.00036488374492611963,2.6787017381500983e-07,0.9999999334298901
692,0.04726122795056538,0.047241191087400214,0.7055269448183152,0.7055256028895246,0.5175717978293323,1.4143202348202437e-05,0.9977648250269743,1.166983082816568e-05,0.066823301345574
693,8.396747554562216e-05,8.462366133656208e-06,0.7071067811359105,0.7071067762010652,0.5000318537070462,6.611488709261319e-05,0.9999999964389252,4.22263270687599e-08,5.244969299067173e-05
694,0.7071055809695537,0.7071055246376053,0.001333051752320126,0.0013056846002408558,0.5005565263716222,3.724359424208723e-08,0.00023750212631568646,0.0018507922599971644,0.9999982590788568
695,0.707106270068491,0.7071062688069827,0.0008512425422756183,0.0008501939924272967,0.5003240979830024,0.9999992762778916,0.0012030639617383136,8.988576407764014e-06,9.005616619446038e-10
696,0.7071067799583289,0.7071067799502089,4.181443000419716e-05,4.1676888510804555e-05,0.5000161216928765,5.708409378083033e-12,1.183161481540524e-06,5.9025500602930404e-05,0.999999998257295
697,0.707106509086427,0.7071065011845039,0.0006292714922201388,0.0006263051861260314,0.5002443247055752,1.8790036140874385e-09,2.556423321427911e-05,0.000887461135526221,0.9999996058795257
698,0.7071064668748043,0.7071064654260121,0.000668246012477331,0.0006667112062968914,0.5002571870545445,1.0171587691665536e-09,1.315365252653987e-05,0.0009438662761318049,0.9999995544716194
699,0.6556651274511441,0.6553104574574233,0.26564676611431737,0.2647701787457979,0.5873706816156654,0.0002520226532373282,0.37498549621129174,0.00757162672402472,0.9269997219981301
700,0.7070651590540304,0.7070650256610929,0.007684366393889906,0.0076720826309437445,0.5029334160696262,9.22630448169991e-08,0.00010576341985809956,0.010858137633618078,0.9999410430926492
701,0.00021414865362820071,0.00015388771173755663,0.7071067644412545,0.7071067487588854,0.5000810258138478,4.248281811653603e-05,1.3512433529297346e-07,0.9999999652294611,0.00026026195158647934
702,0.7071067804463188,0.7071067804270981,3.2772279167692886e-05,3.235490636943546e-05,0.500013233807487,1.3526226493887027e-11,3.6264584851382942e-06,4.590981427620571e-05,0.9999999989395676
703,0.005249693360937549,0.0017549603861095541,0.707104603374942,0.7070872935639608,0.5019968238881181,0.004961655813179776,0.9999846691179082,0.00014954193118023692,0.0024538007115951616
704,0.707106384587098,0.707106348109209,0.0007873463243279009,0.0007489166598975211,0.500369336553551,0.9999994096046269,0.00034462015677442717,0.0010305471097671786,2.9561919676775246e-08
705,0.0011739813116700784,0.0011713674622119187,0.7071058109634425,0.7071058066285972,0.5004458718371382,1.834647956402927e-06,0.9999986248321274,3.728542875115822e-08,0.0016584120373858437
706,2.8136590805346628e-05,2.771160236163535e-05,0.7071067806435348,0.7071067806267518,0.500010677801084,3.949064269512361e-05,1.4412132208901344e-10,0.9999999992201969,2.9964499493794257e-07
707,0.7071046326483659,0.7071046251234345,0.0017461755483261397,0.0017452615207583328,0.5006645226633238,0.9999969524619441,0.00246880650743409,7.826254715917308e-06,1.6218234169899173e-09
708,0.7071025488937439,0.7071025434785446,0.0024480617170998327,0.002448019302225587,0.5009262008701091,1.029775184155818e-10,3.6514535103348923e-07,0.0034620520708775757,0.999994007079703
709,3.170364090289865e-05,2.723535044562511e-05,0.7071067806620441,0.707106780475823,0.5000119250847438,3.1837996715025947e-06,1.613181800220606e-09,0.9999999991265621,4.167431559183307e-05
710,0.7071067810866868,0.7071067810722289,1.2715052076897564e-05,1.1883855564348607e-05,0.5000062804444114,1.0351025373344634e-11,1.539587751973196e-05,8.115757992321393e-06,0.9999999998485526
711,0.0004083821213622697,0.0004045150009242007,0.7071066654809683,0.7071066632581275,0.500154288370079,2.7546055401098894e-06,0.9999998347958149,1.900978908810882e-08,0.0005748049714201959
712,0.0010481674881264896,0.001047229367004534,0.7071060057096469,0.7071060043196601,0.5003951375469998,0.0014816693251538792,1.198086470651473e-08,0.9999989023271809,6.642139418244133e-07
713,0.004241031499111997,0.00423941635681519,0.7070940724889129,0.7070940628034051,0.5016018191415501,1.1441441342130872e-06,8.333957982275468e-08,0.9999820203387536,0.005996582186031185
714,0.0023815106939831395,0.002347533476359034,0.7071028843715595,0.7071027707531743,0.500897206721329,0.003343939015641863,0.9999944087305824,9.841649626829065e-07,2.4051358600265778e-05
715,0.7047036197918367,0.7047017153177227,0.058270854020415666,0.05824781757535442,0.5216634629982508,0.9966000698964957,0.0001976911639940031,0.08239090725780389,1.3260962894329874e-06
716,0.0006913068328320896,0.00010774196571624365,0.7071067729782164,0.7071064432565023,0.5002619790264958,0.0005672819608935286,0.9999997552392373,2.827363547485718e-06,0.0004095175761081912
717,0.00023284913203872867,0.00015627476816132012,0.707106763917724,0.707106742848123,0.5000881046348468,5.401720529859223e-05,1.8181109091361214e-07,0.9999999606797216,0.000275177510236017
718,0.7071067811778867,0.7071067811770714,3.660389910858736e-06,3.4993281207770554e-06,0.5000016989456619,5.87812065867043e-13,4.855236988920187e-06,1.438897278404109e-06,0.9999999999871754
719,4.3642712658961886e-05,8.57231707837628e-06,0.7071067811345856,0.7071067798397304,0.5000165536318915,3.7187898939151824e-05,0.9999999990109139,1.1168291389164399e-08,2.4397359681697726e-05
720,0.7069586253976842,0.7069585792160226,0.014476438542211468,0.01447418307955488,0.5054919140398351,3.2440020076617026e-08,1.9206630721065062e-05,0.02047117192034289,0.9997904434186795
721,0.7071067811862409,0.7071067811861871,7.135427927586916e-07,6.580398968455306e-07,0.5000003729605034,0.9999999999995286,7.464194548205499e-07,6.204980422239406e-07,3.759361893824104e-14
722,0.0012201845491589286,0.0011613828034836016,0.7071058274331958,0.707105728409597,0.5004614825988228,0.0016840219783869949,0.9999985811684596,8.481226789364731e-07,4.15971939337398e-05
723,0.7071015321311515,0.7071015263022458,0.002726077958399214,0.0027259325568094787,0.5010259658021452,3.9677389287303425e-10,0.003855153403072051,1.256314402500552e-06,0.9999925688677204
724,0.006318247203017291,0.006306294200685407,0.7070786594527191,0.7070785527452247,0.5023820801336358,8.47163879441736e-06,9.095548866712232e-07,0.9999601544086189,0.008926898817359273
725,0.7071067146583839,0.7071067134572284,0.0003094894467336961,0.00030673282723008987,0.5001232638012755,8.379852646439304e-10,0.00043509173634516727,2.3747124125691437e-05,0.9999999050656238
726,0.7070407091025693,0.7070404278541462,0.009686763124224007,0.00966621289517552,0.5037004838093169,1.9855809689854465e-07,0.013683498626008653,0.00017583205539074007,0.9999063610900769
727,0.7071060521020647,0.707106043149342,0.0010216367635358919,0.001015421404114135,0.5004004742758207,0.9999989625883056,5.3307916480876754e-05,0.001439437588289844,6.267765636482087e-09
728,0.7071059314683786,0.7071058585530524,0.0011422784032223729,0.0010962126784771443,0.5005192833650648,5.107658155802218e-08,0.00040709376588120256,0.0015299532191223855,0.99999874675812
729,0.09638502338041416,0.08691586799965542,0.7017447057187401,0.7005069073662985,0.5361767023844243,0.12961095446999862,0.010648438195505806,0.9914848309662503,0.006741009499809601
730,0.007731803735295707,0.007691652155944671,0.7070649464420575,0.7070645085223106,0.5029084001319142,2.8248742699806933e-05,3.7756563462532044e-06,0.9999405270738612,0.010906030579345376
731,0.7071067172969641,0.7071067171836477,0.0003008550562689256,0.00030058860805354595,0.5001145969514802,0.999999909566358,2.289917280180249e-06,0.00042527877028250154,8.146324236986405e-11
732,0.7071067811844018,0.7071067811843041,1.7812403543699277e-06,1.742033448255459e-06,0.5000007581490772,6.893441752731508e-14,2.4685433331102465e-06,3.373300274711216e-07,0.9999999999968966
733,0.0011026183217625512,0.00044488690358665767,0.7071066412328822,0.7071059215088206,0.5004178575494511,0.0004668794464466465,6.2136646129194385e-06,0.9999992931346888,0.0010934875855345063
734,0.00021063896871991472,0.0002080788214851967,0.7071067505710895,0.7071067498130857,0.5000797595707812,0.0002960781613628905,6.465798412442398e-09,0.9999999561672146,1.8147887005824595e-06
735,0.7069957160655497,0.7069954361493093,0.012548038254874059,0.012532554183755132,0.5047632984974956,0.9998427285436163,0.00013273674249841735,0.017734163621996164,1.9449741346382506e-07
