traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
752,0.014566083195339013,0.014035894354797695,0.7069674629497898,0.7069567378703933,0.5029630729457518,0.00037411425464557735,0.0011213937284030083,0.9997947616216624,0.020224666833276898
753,0.0004163798285739014,0.00023411498050033788,0.7071067424301538,0.7071066585939114,0.5000845230254222,0.0004599546561322021,8.718823083034618e-06,0.999999885871,0.000128932928455895
754,0.00015289374755983378,0.00012354574859862566,0.7071067703935867,0.7071067646568675,0.5000308929482447,2.0831534730595124e-05,0.9999999806797967,5.981370288989383e-07,0.00019546380023025494
755,0.0015323319085282228,0.0015281985732206417,0.7071051298138903,0.7071051208688282,0.5003108369533453,2.9195443901212405e-06,0.9999976582808418,9.338563600650172e-07,0.0021641218619449106
756,0.006034223169256459,0.005664385052084453,0.7070840931190429,0.7070810336522549,0.501223872893796,0.00026074811706831846,0.9999656997744286,0.00031963629044853484,0.00827218941357816
757,0.707105797521003,0.7071057919273661,0.0011828029267603698,0.0011794541862351015,0.5002849437197918,0.9999986049315478,0.00036046796457910436,0.0016310112775491776,3.941122721865876e-09
758,0.0002639893394431025,0.0002526857285210305,0.7071067360377242,0.7071067319080125,0.5000535554105722,0.00036534484572483405,0.9999999332296812,4.328322362806086e-07,7.974486824039968e-06
759,0.0017726415472218797,0.0017590169293772247,0.7071045932953923,0.7071045592710777,0.5003605901149277,0.0024972596547741233,0.9999968817894931,3.5606654076207384e-06,9.634802036852535e-06
760,0.7071064439452227,0.7071064438698638,0.0006906791695118591,0.0006906020138655194,0.5001411979889917,5.302689994683691e-11,0.000976680052636351,8.058010607946768e-06,0.999999523015458
761,0.0070935310022619425,0.006954345661512439,0.7070725826083364,0.7070711999641537,0.5014391190514178,0.009933357251264464,0.00014529447114621977,0.999950647674518,9.75630709042588e-05
762,0.024516404356903623,0.022138923125300632,0.7067601206087067,0.7066816439652233,0.5050339882428927,0.0016813814734172895,0.008213680778918783,0.9994205068179693,0.03299028578354579
763,0.007681171069389404,0.006859187533946156,0.7070735121233083,0.707065060380598,0.5015631287711027,0.010281710323205939,0.9999465863377791,0.0008806979230950859,0.0005790297511765251
764,0.7071045545150215,0.7071045244597787,0.0017864737670395708,0.0017745377209419046,0.5005094437636252,0.9999968297586632,0.0019281407318369852,0.0016194894138577692,2.1196036239443897e-08
765,0.20894223397462672,0.20892201973384353,0.6755380001675173,0.6755317482263062,0.5389389839669468,1.4152600431298652e-05,0.0006519196269309406,0.9553503585244623,0.2954746474195038
766,8.091017165151272e-05,9.0826155004251e-06,0.7071067811282161,0.7071067765575048,0.5000164227133616,5.095844461828681e-05,0.9999999966854117,4.783360559330813e-07,6.34995015971843e-05
767,0.7070815004085247,0.707081301099938,0.006002802247749459,0.005979279223813274,0.5015259043157199,1.411004139960257e-07,0.002573122117958344,0.008072450521866618,0.9999641066483997
768,0.7071064081575322,0.7071064076444777,0.0007268205619567436,0.0007263212518878136,0.5001545027843481,0.9999994720945232,0.0010261864592513723,5.2459899696143446e-05,3.653753866973657e-10
769,0.7070969037305554,0.7070969027163492,0.00373766891853983,0.0037374770448081102,0.5007606215419597,0.9999860304506224,1.998531429861175e-05,0.005285688620444707,7.213908004980348e-10
770,0.00031794056096564086,0.00029575133526364743,0.7071067193367111,0.7071067097077911,0.5000643973705011,1.5778246222245914e-05,1.0063444702669032e-06,0.9999999057219418,0.0004339425072097997
771,0.7067847947118902,0.7067847885441424,0.021336885494550758,0.021336855702161015,0.5042982162015465,0.9995446342740925,0.030174891617790803,3.1172087522966745e-06,6.451637890991965e-10
772,0.7071066598242424,0.7071066641114555,0.00041595642802107343,0.0004142851729689786,0.5001063884055882,6.8551040553597e-10,0.00018346240407470454,0.0005576679126909822,0.9999998276740095
773,0.6622392346984141,0.6622265711523723,0.2479031573769539,0.2478693123927582,0.5455142950119888,8.939322430689672e-06,0.0035364530272945175,0.35054623798224865,0.9365387490416867
774,0.7069541703105601,0.7069533885147815,0.014727997706101616,0.014690169519302392,0.5034912589420323,5.572565680745051e-07,0.02040908886083081,0.0040229452901434665,0.9997836190910259
775,0.7071063230121325,0.7071063222582176,0.0008056192974194938,0.000804957300905725,0.5001735318900411,5.281802096542995e-10,6.870203902517454e-05,0.0011367755884473824,0.9999993515104302
776,0.0003765237597352467,2.273736754432321e-13,0.7071067814225585,0.7071066809399126,0.5000765238593006,0.0002767023225508327,0.9999999292267452,1.0494489561027655e-05,0.0002547002107373172
777,0.012607917986218665,0.005905309580312989,0.707082122047191,0.7069943708432556,0.5026387024550889,0.0047235235685579935,0.00917228121229788,0.9998610088308136,0.013096587428938492
778,0.0036885315182717984,0.0007260228832970669,0.7071064084639407,0.7070971607461305,0.5007550510705591,0.002094949879260533,0.0009677488439426718,0.9999924655157097,0.003121467442044163
