traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
71,0.3603090935751691,0.9323211513877241,0.02236560540711671,0.021316835057942077,0.23906431569436268,0.7067691887231805,0.030888187763613913,0.0007400126985996988,0.7067691887097718
72,0.6583441959568928,0.7321518298200697,0.12365490928659081,0.12347502237422256,0.3782478416426784,0.6962267526536275,0.17474725034455577,0.0001274284384630858,0.6962267526807547
73,0.05578409275719161,0.04042394371173558,0.7054269123910913,0.705426758119536,0.4594513906626543,0.04871324359533147,1.0919400383487799e-07,0.9976241976799958,0.048713243597131334
74,0.00026285620001041324,0.002329093586197651,0.7071048389318464,0.7071048387537383,0.5001808836843006,0.0016573729542877708,0.9999972531111189,1.259621115114983e-10,0.0016573729543114732
75,0.0026960083046249535,0.006522358289226141,0.7070891714153916,0.7070891698001466,0.4980754277783458,0.004990471843052564,1.1459828162725897e-09,0.9999750948806506,0.00499047184295666
76,0.006468214201482975,0.0070935822520511865,0.7070741996147232,0.7070741966265447,0.4954021705474392,0.006788103716243835,0.9999539205862815,2.1215622046612138e-09,0.006788103716090254
77,0.003621801506137308,0.003273872749070054,0.7070983543341868,0.7070983535613475,0.5025472931851213,0.0034522231038447873,0.9999880820846236,5.511222087337541e-10,0.0034522231036573617
78,0.5804927270856624,0.8141744067294838,0.009851246644502942,0.007155019151439918,0.41743822660670593,0.7070543680054724,0.012027853174627873,0.001890001988860528,0.7070543680120324
79,0.6564604342316863,0.7478946895100327,0.06985213735579204,0.06952633024880657,0.5135379627182057,0.7036642552740328,0.0002308397392364048,0.09855545851982704,0.7036642552798911
80,0.9634111049855784,0.26305649886501487,0.0366473480623703,0.03601795490234028,0.7071190602162457,0.7061726696804759,0.05138212568001504,0.000445371703945077,0.7061726696786012
81,0.7564943486066366,0.5884134526763389,0.20190100193915478,0.20179666660207202,0.3917809973236838,0.6776850635590034,0.28545735915222104,7.308612932515743e-05,0.677685063575478
82,0.8107860931468749,0.46215958337807256,0.2540417011443107,0.2539630774957924,0.7532677258668202,0.659911194537931,0.3592136238767122,5.543274401929049e-05,0.6599111945346039
83,0.005028457359767973,0.0015056502597941906,0.707097040333647,0.7070970394403268,0.4964397365355844,0.003711628087830818,0.9999862237220464,6.282968515972593e-10,0.003711628087706037
84,0.00907910765006513,0.0019600679800564364,0.7070762801473034,0.7070762773497956,0.4935729511672142,0.006567802608588095,1.987946859472038e-09,0.9999568630384981,0.00656780260837193
85,0.5406447184101147,0.826811259717587,0.10984348021458808,0.10963958734786731,0.45975221984754283,0.6985390364002607,0.00014467364655369836,0.15519796496410393,0.6985390363934795
86,0.00034893035509294074,0.004467094803562021,0.7070996832951959,0.7070996826441499,0.49979570954172886,0.0031683346079916055,4.6175882707168693e-10,0.9999899616054274,0.0031683346080423357
87,0.0003006845849842143,0.0004684051818988722,0.707106671655549,0.7071066716455029,0.5002113504515009,0.0003935826664576289,7.057743509651252e-12,0.9999998450926729,0.0003935826664537597
88,0.9709922124029937,0.23894979948381986,0.007841687791594148,0.003954640422085309,0.6921400932149016,0.7070795106454972,0.008341606216105593,0.002747517793255638,0.707079510647163
89,0.12231988110727873,0.9923563196523224,0.012502805397709038,0.010510764788688719,0.09528232394334599,0.707012448155943,0.001408712963789942,0.016273040497761047,0.7070124481459151
90,0.5623746391311589,0.8226061988456966,0.05957915716980368,0.05919580366426667,0.44002918937693397,0.704608466053627,0.0002716129747326869,0.08398657849272428,0.704608466046949
91,0.755364677126116,0.6552674482968885,0.0068788330954773266,0.0012100877040204878,0.5389791567431518,0.7070895337048867,0.00571111820617902,0.004020669825029941,0.7070895336999401
92,0.9803024212724544,0.17062677713422694,0.07049491787995545,0.07017216203912259,0.6432289788018583,0.7036001471713205,0.09946664829384878,0.00022726489903077997,0.7036001471918168
93,0.0006415567944316885,0.0006731017611750378,0.7071064754966402,0.7071064754685985,0.49954695824689627,0.0006575184768493908,0.9999995676693589,1.9444899331203806e-11,0.0006575184768343737
94,0.416285050962578,0.9092086414215941,0.006791785179056609,0.0005237971561770647,0.29916887044707036,0.707090375157042,0.005159836784920663,0.004447335576752873,0.7070903751649368
95,0.4209105634986486,0.9070023790136883,0.010649765246191085,0.008219762706770658,0.2900323160390847,0.7070427914849287,0.013344815491722782,0.0017023214286593805,0.7070427914988175
96,0.9483932489685195,0.3166658857410101,0.012625800614895108,0.010656785542338804,0.6795490763494414,0.7070102623291878,0.01646325220681598,0.0013925681445645377,0.7070102623314225
97,0.05633092854061622,0.9983693783999212,0.00810132955412748,0.004447383787906176,0.03451925712531345,0.7070765832824681,0.0025835550806151356,0.008873331180956665,0.7070765832712074
98,0.002628013524697421,0.0010895631336084216,0.7071039197912785,0.7071039195287349,0.4981377030962342,0.002011666337682469,0.9999959531903572,1.8648275522313368e-10,0.0020116663376281794
99,0.9941439197731989,0.10326131276111598,0.023030172297527823,0.02201316035400736,0.7192646696863947,0.7067478446858554,0.03185044401560539,0.0007192223813583255,0.706747844685124
100,0.3396670691464267,0.9358314820413699,0.06667527274593045,0.06633356093985616,0.19296983517230237,0.7039723952879581,0.09405144853887944,0.00024151696492146475,0.703972395318048
101,0.09319705519710486,0.07828667297807386,0.7018497649015638,0.7018492810028616,0.5621148712972207,0.08606536545930214,3.417250246884385e-07,0.9925651141041064,0.08606536545989249
102,0.5882007632360068,0.8084283671910988,0.015957320845005684,0.01444995365937292,0.4046347003515447,0.7069429123801791,0.0010659887476770474,0.021501184090610078,0.7069429123954195
103,0.007412559591934204,0.0022585262456187045,0.7070855520282306,0.7070855500809554,0.5052226948883324,0.005479369472987526,0.9999699760594593,1.3860275617813445e-09,0.005479369473003369
104,0.6887451417789686,0.1258602261022969,0.5048820722539528,0.5048598085385496,0.13176098298477354,0.49508113822525945,1.5950654933249707e-05,0.7139953311518243,0.4950811382109347
105,0.9149320401128569,0.3806270434122431,0.09504589869293324,0.09480871763627338,0.7140806795715106,0.7007059241242404,0.00016769553779882803,0.13424748666693376,0.7007059241215353
106,0.14665053333915185,0.10579489362802076,0.6954504156807922,0.695449337672626,0.38841374343340407,0.12786504225417764,0.9835146475468928,7.697781588975343e-07,0.127865042249458
107,0.6646681888872511,0.7470933253274109,0.007537683208908874,0.0033111025926840913,0.4753222559129628,0.7070828169103321,0.007670337818490878,0.002990984167021736,0.7070828169044995
108,0.599106865278578,0.799095996674253,0.03579310642788149,0.035148337194021446,0.39832027070499004,0.7062164851881879,0.05016317045161117,0.00045651451771881784,0.7062164852034993
109,0.00031960330416883016,0.0005913130348366494,0.7071066214593601,0.7071066214447083,0.4997734530619212,0.00047528800595666114,1.0384523838528404e-11,0.999999774101285,0.00047528800594702925
110,0.006086108633855239,0.0032395061823324582,0.7070899755551784,0.7070899740137522,0.4956846335015407,0.0048751983862273494,0.9999762321582408,1.0824518276193481e-09,0.0048751983860540245
111,0.0003811486596140181,0.00016332464822497065,0.7071067203960949,0.7071067203905206,0.5002693993567486,0.0002932142911102355,0.999999914025376,3.937633609957953e-12,0.0002932142911113856
112,0.006696834718902098,0.013325945347807924,0.7070281400992345,0.7070281328866334,0.50466293263769,0.01054581468314886,0.9998887796076832,5.148921160681445e-09,0.010545814683263604
113,0.6748610909930691,0.7373427291581959,0.021610448971537213,0.020523063037339535,0.4618886723751101,0.7067926826168537,0.0007684216005648536,0.029792904347005374,0.7067926826008346
114,0.99313824885839,0.11497832740470774,0.015846744897097205,0.01432771991163115,0.7134857359055269,0.7069453999848186,0.0010724764158751429,0.02133665100331399,0.706945399984043
115,0.37469627158830593,0.9270957812862316,0.008425201571598857,0.005013218283940677,0.27094582469764567,0.7070727981023239,0.009503232575347232,0.0024093463228370086,0.7070727980941259
116,0.8398890951563749,0.5426643234525012,0.008590446382361139,0.005286219840873604,0.5878070307919046,0.7070708097976939,0.002334154315565238,0.009812828995014412,0.7070708097798895
117,0.04677256293134231,0.08028849018880702,0.7040477546718985,0.7040474735039093,0.46488740039251253,0.06570355467568005,0.9956736843995334,1.961998331929711e-07,0.06570355467702929
118,0.0005404879790531383,0.00011089189471113186,0.707106673561242,0.7071066735513717,0.4996169693037162,0.00039014373493774355,6.900263344345508e-12,0.9999998477878541,0.0003901437349264989
119,0.9949596018137316,0.0990788932246479,0.01192914543651481,0.009821362695328626,0.6951376064181093,0.7070223604286531,0.01537970400959734,0.0014927761439313464,0.7070223604511081
120,6.047657220903432e-05,0.00018284735324628227,0.7071067680736524,0.7071067680724495,0.5000427536751527,0.0001361810749973548,0.9999999814547155,8.568584444273513e-13,0.00013618107499902517
121,0.7250233291101746,0.6885167034616806,0.01287952552899293,0.010956236689854048,0.5035657007931553,0.7070056855062852,0.016854697236297584,0.0013566434051832995,0.7070056855227748
122,0.5932202314743519,0.8050005490841835,0.00740699066047504,0.0030015717589583356,0.42470991646821477,0.7070841983486396,0.007360989203883705,0.0031126807752881232,0.7070841983116175
123,0.743364881326663,0.6664376692909493,0.04071358312867206,0.04014835375297147,0.4968886051901891,0.7059498968989472,0.057178027166757406,0.00039921118043149213,0.7059498968822949
124,0.08690710450491408,0.012231804537068663,0.704378410856829,0.7043781601264693,0.436645045859735,0.06205828653728497,1.7685213271147314e-07,0.9961413243833983,0.062058286535460756
125,0.00011293615861232189,0.00033388606587070986,0.707106737265038,0.7071067372610095,0.4999212036809359,0.0002492333050547115,0.9999999378827572,2.852366353135406e-12,0.00024923330505934195
126,0.314355263489695,0.8892753046114502,0.2349585001217659,0.23487167591057492,0.04926658352540772,0.6669444501281722,6.151425972874516e-05,0.33222010345628983,0.6669444500996269
127,0.0016421685398578263,0.00010684887039029906,0.7071058237597777,0.7071058236719668,0.5011609026317164,0.0011636438876223005,6.21908499614547e-11,0.9999986459319857,0.0011636438876227242
128,0.011269385703870554,0.0078106429567418745,0.7070403112357652,0.7070403051389633,0.5079091624445874,0.009695493711826758,4.366835296201655e-09,0.9999059929830235,0.009695493711769032
129,0.39926320353819655,0.9153632557812061,0.03704549164324147,0.03642301216219385,0.30861383619127264,0.7061518943267922,0.0004400438920893913,0.05195007822351984,0.7061518943348072
130,0.00011607090387952215,0.0006902350871184806,0.7071066079897502,0.7071066079738669,0.5000849812668162,0.0004949226824151224,0.9999997550515093,1.1236914022120946e-11,0.0004949226823914356
131,0.0003271455569512423,0.001699738798368049,0.7071057219402346,0.707105721843087,0.49977356406489637,0.0012239559115854786,6.867153658168832e-11,0.9999985019308048,0.0012239559115644345
132,0.14571321033806703,0.02011168346981998,0.6994155319410909,0.6994148226914743,0.5975478240720052,0.10401158464096032,0.9891224294902723,4.971871240851783e-07,0.10401158464080981
133,0.03543693342439922,0.011888920361286658,0.7066126737446005,0.7066126284079732,0.5247222793727556,0.026430310988312132,3.1691444247845134e-08,0.9993011944964927,0.026430310988397897
134,0.0032428606362093575,0.013628179094944645,0.707037398441196,0.7070373920769366,0.4976606050443624,0.009905640073874556,4.595282428473961e-09,0.9999018734803183,0.00990564007404938
135,0.16595574651011616,0.9861023606885769,0.007303317270488854,0.0027360558329312373,0.1225102412061879,0.7070852761660293,0.003225602484325905,0.00710069949282804,0.7070852761757415
136,0.00047415411156763617,0.0011612301955754376,0.707106224974174,0.7071062249231597,0.4996590858290558,0.0008869266284665517,3.560290465204328e-11,0.9999992133608454,0.0008869266285040828
137,0.0033350988202946233,0.006027667977051391,0.7070900036456382,0.7070900021065455,0.49762027428233224,0.0048711223236369275,0.9999762718858002,1.1052976372522668e-09,0.004871122323537708
138,0.8834307915054456,0.4665002133673988,0.031411531693501214,0.03067436045041733,0.6468720642386786,0.7064249426806952,0.0005207021050273533,0.04390136195713954,0.7064249426840753
139,0.0015731730576161388,0.003529559755288798,0.7071015019144403,0.7071015014302074,0.5011056023662913,0.0027324591021102443,3.521950666294354e-10,0.9999925336393823,0.002732459102140991
140,0.11916423078160282,0.0054056891172949125,0.7020581590416661,0.7020576943334709,0.41218539718975544,0.08434848887394751,3.313270480273664e-07,0.9928598414930948,0.08434848887134752
141,0.12390232187912571,0.20040395929215069,0.6872004851782738,0.6871986329544951,0.5735737087672015,0.16660361946198562,1.298774363429733e-06,0.9718469364885067,0.16660361946364885
142,0.01932458971391878,0.030554695259979482,0.7066445467054837,0.7066445042987225,0.5132247732066944,0.02556393119051036,2.98241116189804e-08,0.9993462717417749,0.02556393119025753
143,0.00684495424083955,0.01911556150958322,0.7069610176031264,0.7069610042325258,0.5047030601588897,0.014357194783393203,0.9997938497089837,9.308231921507666e-09,0.014357194783220362
144,0.5280432424684386,0.8491446441980909,0.009207546034099456,0.006239263508724939,0.37988638579173784,0.707063042697334,0.0021039529696689745,0.010921570171124132,0.7070630426903056
145,0.0003817693561487508,0.00037543934190658354,0.7071066798265342,0.7071066798172353,0.5002695218568813,0.0003786175780014002,0.9999998566487194,6.602224086823582e-12,0.0003786175780042892
146,0.009925530577791917,0.004398919219246747,0.7070651097167353,0.7070651058945778,0.5069857444428976,0.007676804268334127,0.9999410649395544,2.6734465262589753e-09,0.007676804268302515
147,0.21849890374883685,0.9755851159117521,0.016397322063834215,0.014934473581203414,0.14293345209926767,0.7069328431136563,0.02215486642237643,0.001035647536290497,0.7069328431012618
148,0.00015983449766485534,0.002234650683122882,0.7071050067067062,0.7071050065439819,0.5000828728680268,0.0015841734030955627,0.999997490391479,1.1285994313025243e-10,0.0015841734031191044
149,0.9624620695704471,0.2712634523658853,0.008024047455725644,0.004305003244538108,0.6748822877849067,0.7070774644888767,0.008718002831444735,0.00262960398884365,0.7070774645125288
150,0.9500767284576904,0.3107109857289449,0.020721081626964885,0.019584287680154782,0.6571814262982342,0.7068193165441676,0.028500166175721663,0.0008050314817789482,0.7068193165246055
151,0.0009626194690055228,0.0143262122130692,0.7070338897337458,0.7070338830461759,0.5006593400091756,0.010153004299689319,4.799866190038955e-09,0.9998969111900409,0.010153004299540698
152,0.021879486398839694,0.09014856875365518,0.7040578521088072,0.704057571872135,0.4821270997681808,0.06559526039875992,1.9472025942141258e-07,0.9956879649902957,0.06559526039759572
153,0.0006332463733568291,0.0012673596080167774,0.7071060715658971,0.7071060715008025,0.5004454240230388,0.0010017987186506825,0.9999989963988234,4.617482954060345e-11,0.0010017987186615224
154,0.9894405020284193,0.14474091569285288,0.007190770396246281,0.002419316277050953,0.704717927878434,0.7070864302655119,0.006783265384541112,0.0033981731655143683,0.707086430264527
155,0.9073500566015331,0.4202818783647054,0.007901699061665463,0.004072319573814528,0.6471775322124761,0.7070788426197482,0.00846684334428603,0.0027079879164643933,0.7070788426227618
156,0.0011900547689557986,0.012668779956008732,0.7070495361743868,0.7070495309238672,0.4993701987964707,0.008997616793470452,0.9999190396147464,3.664283157152159e-09,0.008997616793614943
157,0.6799036971968642,0.7332560676805763,0.007495771666203674,0.0032145365284353107,0.47545604698920607,0.7070832624731369,0.003028055142729085,0.007573025816481727,0.707083262489204
158,0.972907119446165,0.23003319069195904,0.01706333696470854,0.015662885975343523,0.6759455849597047,0.7069170802037511,0.0009955659419990848,0.02314070685832508,0.7069170801803951
159,0.6953411912013919,0.11699388332961584,0.5014159233734409,0.5013931898915625,0.8458751710818474,0.4985914865492422,0.7090931242248274,1.609815052638081e-05,0.4985914865483881
160,0.225453808923114,0.9715253169775443,0.051743364941523824,0.051300708555215215,0.19594334202410385,0.7052272192255455,0.0728631660506566,0.00031232485218910466,0.70522721923481
161,0.0025271811592854454,0.002624930592293382,0.7071020872913906,0.7071020868608278,0.49820489320886996,0.0025765194765323663,0.999993361525355,3.080776870239824e-10,0.0025765194765913183
162,0.0666365481850373,0.06710801882918457,0.7039376728130277,0.7039373814831665,0.45060075975028,0.06687269900710259,0.995517997956218,2.0575979179156078e-07,0.06687269900864219
163,0.0003475469728630612,0.00034893053474948195,0.7071066954391341,0.7071066954312698,0.5002451614485007,0.0003482394409202916,0.9999998787292843,5.5772799269431565e-12,0.0003482394409229943
164,0.0006980276948150427,0.027761632356922524,0.7068340823344753,0.706834057321469,0.4995347245557956,0.01963664254514551,1.7773409275825772e-08,0.9996143278980897,0.01963664254424164
165,0.0008492887797694759,0.0020325411852655235,0.707105065639972,0.7071050654826356,0.5005916970882663,0.00155764487108391,0.9999975737395126,1.0988589739936072e-10,0.0015576448711019204
166,0.010921470768322145,0.0026433325432449304,0.7070621401477759,0.70706213605239,0.5076929825717863,0.00794561925457006,2.9028273861853666e-09,0.9999368651416558,0.007945619254589184
167,0.8318491556309352,0.5546329661832383,0.015084840566745526,0.013480173570342788,0.5775493390182799,0.7069620684770115,0.02019851113914011,0.001134743218852957,0.706962068459337
168,0.061904912914983345,0.07967370347494722,0.7034985251198574,0.7034981933101953,0.5410807575800337,0.0713446464830363,2.331412586904568e-07,0.9948969207091103,0.07134464648240055
169,0.0015799111000517165,0.003623376708110363,0.7071012571544008,0.7071012566477706,0.4988749899982607,0.002795082986895432,0.9999921874805776,3.6045147083268076e-10,0.0027950829868412796
170,0.9530868916472535,0.3023366544844909,0.011484171207190315,0.009275760335746189,0.665826940821834,0.707029728531307,0.014679057472130856,0.0015656276224379447,0.7070297285509483
171,0.00399184157236752,0.007083227055119679,0.7070834095517307,0.70708340740824,0.5028215091345196,0.005749213191991762,1.491568554628492e-09,0.9999669460013907,0.0057492131919323446
172,0.27504225702460333,0.9596113615291384,0.042092085934834586,0.04154573355544929,0.16470578260814564,0.7058690417999085,0.00038555054265498965,0.05914087440835607,0.7058690417871251
173,0.35937484451106266,0.9293969937385531,0.059650989567903774,0.05926810783170038,0.2962532655085551,0.7046023881769412,0.08408850731834133,0.00026851322777196195,0.7046023881686481
174,0.2740256091663283,0.9616840869734684,0.007730942218638364,0.0037302701565338635,0.19924026771282388,0.7070807300330388,0.0028295919014579523,0.008104060260132315,0.70708073006759
175,0.5617617260885668,0.6426069647829745,0.3684518052582741,0.36840646714662034,0.6584608656492936,0.6035395356397097,0.521037481181956,3.220400396295584e-05,0.6035395356447457
176,0.6592038631644458,0.7505643948944011,0.03278044957245571,0.03207488163199778,0.4892751168713408,0.7063627411261395,0.045859630750410066,0.0005001732849965972,0.7063627411202369
177,0.0004288110582080873,0.0005938451298110336,0.707106591502879,0.7071065914854837,0.5003033498474222,0.0005179435113199377,0.9999997317344833,1.2227032823197347e-11,0.0005179435113247359
178,0.00016876194614569225,0.00013741918361650718,0.707106764441391,0.7071067644398553,0.500119130307357,0.00015389058855730088,0.9999999763176869,1.0897880687737655e-12,0.00015389058855627398
179,0.3448935142544889,0.9386163090620407,0.006846236066279909,0.0010085829927833818,0.2487328160024095,0.7070898499350918,0.005531108144843016,0.004158729447633611,0.7070898499701643
180,0.2781084373573678,0.9364453873073999,0.1512770525546748,0.15113234938853493,0.09121740490001,0.6907511369357392,0.00010237395850593267,0.2138357387830684,0.6907511369231667
181,0.011933729397310966,0.009925687143089394,0.7070215972254216,0.7070215894128385,0.508377166484282,0.010975726877028559,5.508712562536007e-09,0.9998795261625488,0.010975726876953544
182,0.9687984726493342,0.2430039659905867,0.03481622636093436,0.03415292501594803,0.7096484262310316,0.7062653212841721,0.00046878248718511945,0.04876855696184272,0.7062653212824501
183,0.9987840049325678,0.023202391441570273,0.031128321230890734,0.03038425616398493,0.7282937088285975,0.7064374793973299,0.04349594773618393,0.0005271961905553447,0.706437479397472
184,3.976980200232454e-06,9.867286873612834e-06,0.7071067811465342,0.7071067811465307,0.5000027865598404,7.522623271191127e-06,2.5671174138885868e-15,0.9999999999434104,7.522623271103431e-06
185,0.00029869419166810176,0.0006243688612933714,0.7071066118228848,0.7071066118073515,0.4997837069730586,0.0004894153119179778,1.0917172675467764e-11,0.9999997604726277,0.0004894153119276826
186,0.0020006466371417743,0.00018375448373998617,0.7071053541843768,0.7071053540534913,0.5014124760497859,0.0014206253336116294,0.9999979818216269,9.404522410245304e-11,0.0014206253336126622
187,0.0006337277716507843,0.013254239850491855,0.7070445288626548,0.7070445231528762,0.4995278810469516,0.009382869627681478,0.9999119578818387,4.021742915403202e-09,0.009382869627830302
188,0.5256297261298719,0.8504891033691502,0.014620530561001089,0.012958459920022532,0.382001410484776,0.7069718234812021,0.001173217304107732,0.019501414270286645,0.7069718234882352
189,0.0013120948883112648,0.005358592125374771,0.7070960208108141,0.707096019824006,0.4990652768181109,0.003901032078919679,7.024243894457421e-10,0.9999847818329232,0.003901032078988928
190,0.00015627224262693162,0.0005872845288965827,0.7071066506167226,0.7071066506047459,0.5001102431523746,0.0004297232430877277,8.373173182139386e-12,0.9999998153379142,0.0004297232430822151
191,0.005731574495836707,0.008313220603187278,0.7070707334111608,0.7070707301044244,0.4959670952601693,0.0071400484242319226,2.3340327455750247e-09,0.9999490184089392,0.007140048424079948
192,0.7091735834757257,0.7038972965496008,0.028698496293803145,0.02788943744213767,0.521778308921774,0.7065403652948603,0.04001374864391011,0.0005694996280298462,0.7065403653002739
193,0.028300165784433357,0.001945500361138766,0.7068222381014085,0.7068222119955153,0.5197978331645068,0.020058468973006834,0.9995975768502631,1.856762057647383e-08,0.02005846897299308
194,0.008294755367101865,0.026890221237105355,0.7068267642611729,0.7068267385712698,0.4937975880392676,0.019898328633268424,1.830428202862093e-08,0.9996039781009366,0.019898328632902498
195,0.7808993530306554,0.6156976456162331,0.07469258172487186,0.07438840192952206,0.4993538341041915,0.7031669019267488,0.10541617532502705,0.00021467696184320146,0.7031669019005221
196,0.0037520798941629,0.002275414181509796,0.707099973578717,0.7070999729542953,0.5026471001982262,0.00310287068787116,0.9999903721471461,4.467626596910832e-10,0.0031028706878546424
197,0.9630491036273108,0.2687693655906284,0.013139538371696445,0.011260757257835142,0.6716742706148322,0.707000900934344,0.0013273349341618907,0.01725370408386917,0.7070009009579705
198,0.028623307990668853,0.9958884134757634,0.06096102071960492,0.0605865339594903,0.04223392863243039,0.7044902504190365,0.08594709651831005,0.00026597833158382853,0.7044902504081412
199,0.07335953610363638,0.9969512520962057,0.019395958125913926,0.018176254148350737,0.06624241001390349,0.7068569235029558,0.026567680461393118,0.000858930374916692,0.706856923492633
200,0.3368078944442851,0.9398732003086034,0.040277296481765035,0.03970580239995045,0.2667673538331279,0.7059749247076559,0.05655660336197559,0.0004024577742888379,0.7059749247161156
201,0.0012698245684966921,0.002527388111657723,0.7071039528321745,0.7071039525727553,0.49908951335453894,0.0020000181376111266,1.842738269758455e-10,0.9999959999194497,0.0020000181376510382
202,0.02923600437549665,0.030108373054888785,0.7064838365738847,0.7064837794174696,0.5202348724107118,0.029675394520294406,3.959293809470229e-08,0.9991189828644766,0.02967539452006146
203,0.020122866059842655,0.03559142150728329,0.7065155333174415,0.7065154790645393,0.5138249031415884,0.028910889154037753,3.785009868003172e-08,0.9991638108821913,0.02891088915433799
204,0.25336963081275726,0.9671483924587073,0.015389180019744821,0.013819923468085919,0.16840204854589,0.7069555088092533,0.020653803183005342,0.0011124569301971708,0.7069555087966319
205,0.008761420707537092,0.014335901230630055,0.7070069774732844,0.7070069683182201,0.5061577775467048,0.011880247336941785,0.9998588497615204,6.615426314084869e-09,0.01188024733682303
206,0.019586224997673374,0.30473055096205204,0.6733349636143705,0.6733317888494048,0.4894621803003699,0.21592166275980593,2.2413402694376788e-06,0.95223719266561,0.21592166276299365
207,0.016958449427699997,0.053895079517891194,0.705977293466799,0.7059771897916104,0.487311995328138,0.03995164954848695,7.273076430835166e-08,0.9984025898387692,0.039951649547754056
208,0.08334396698497513,0.996450397618747,0.009649830692916353,0.00687525490476331,0.06560729462667463,0.7070571446576946,0.001960115874496839,0.011685303084043992,0.7070571446680165
209,0.004376706819332817,0.004617772215298113,0.7070924700751967,0.7070924687624116,0.4968839833128982,0.004498854433837745,9.246309277451996e-10,0.999979760103956,0.004498854433940492
210,0.8648046115239227,0.4683533448311702,0.12806732641175217,0.12789406423930233,0.5208406745236867,0.6954285974358335,0.18099203585557555,0.00012132087672741038,0.6954285974178179
211,0.010321394563007142,0.03152653132789617,0.7067176229248479,0.7067175872186574,0.5068502081935266,0.023456911170063575,2.5736290020309527e-08,0.9994496218603055,0.023456911170353173
212,0.00011204462533951036,0.00033013841980402645,0.7071067382157381,0.7071067382117964,0.4999182950237212,0.00024652116977645264,2.8173757695714025e-12,0.9999999392273115,0.00024652116978105616
213,0.0003380832573766117,4.723028652705886e-05,0.7071067399885093,0.7071067399847306,0.50023887677306,0.00024138246506733078,0.9999999417345039,2.6861242957539962e-12,0.00024138246506701192
214,0.2617828244660801,0.9651000819053498,0.006979910822163564,0.00169279820178751,0.19006907169133735,0.707088543002898,0.0037552925647006585,0.006122295206116335,0.7070885429938677
215,0.9718105111776584,0.23550692946249785,0.00912873711694846,0.006122311524580058,0.6936419736824403,0.7070640647998487,0.010784459415477161,0.0021241409723190092,0.7070640647981987
216,0.0011483068650329443,0.0003823473421401516,0.7071062633257543,0.7071062632782584,0.4991871729271617,0.0008558031743233581,0.9999992676006584,3.324671807696652e-11,0.0008558031742997287
217,0.36001865538088645,0.8533842508664389,0.26660947783516664,0.2665356908170363,0.0633726217044995,0.6549343905559147,0.3769905641478604,5.190696440476507e-05,0.6549343905432723
218,0.8954683085677754,0.44448675385193226,0.01751971204518507,0.0161589091832926,0.6208122411070212,0.7069059164309368,0.0009651643902950754,0.023814262823774482,0.7069059164123588
219,0.9982658363261497,0.052817686718232434,0.018992605726277974,0.017745222498470187,0.7193022174756886,0.7068678759169666,0.025977547281726993,0.0008826273390839052,0.706867875916602
220,0.9497815907963904,0.3126639791475194,0.010050232751809992,0.007426893667769636,0.6787060705812874,0.7070515660363754,0.012356852759259618,0.001863898549784561,0.7070515660385682
221,0.0017282536472741767,4.209534807323907e-05,0.7071057245929776,0.7071057244960987,0.5012220220931577,0.001222422326294542,6.815044373139684e-11,0.99999850568254,0.001222422326294208
222,0.9987872660291998,0.024615090305961197,0.030527576431326642,0.02976846694692459,0.7278967262450668,0.7064636952643443,0.04263575091032481,0.0005359957587236754,0.7064636952641672
223,0.4921633756788831,0.8591133124727557,0.09935918085706147,0.09913270879805931,0.4185188715303357,0.7001072986391694,0.14035496110913126,0.00016020699527535348,0.7001072986463741
224,0.13873278190105948,0.990293494106577,0.00767672813429235,0.0036164854169894746,0.10364096307544222,0.7070813209470225,0.007982505812299786,0.0028793614875061097,0.707081320956923
225,0.009169207999653357,0.03437425893966779,0.7066591802242727,0.7066591391553388,0.5062027039099569,0.025156152855475296,0.9993669676084983,2.8740114443873972e-08,0.02515615285579655
226,0.042299262499771215,0.9989320143936213,0.01399005062599186,0.012242609809939188,0.018745362792638654,0.7069845815053857,0.0012382906763203038,0.01854911447150976,0.7069845815165828
227,0.08937122276633862,0.10555167991242814,0.700311539465978,0.7003109131662199,0.43215662893635504,0.09779665789665655,0.9903896341383619,4.415150050782686e-07,0.09779665789448298
228,0.02068815166350642,0.02039926538953012,0.7068082869720724,0.7068082595914752,0.5143659245832772,0.020544216228250724,1.9278708280273372e-08,0.9995778460725937,0.020544216228407703
229,0.0005862677409107874,0.0012842501087432104,0.707106076583707,0.7071060765190879,0.5004084772123354,0.0009982505144777284,0.9999990034954145,4.567010771325321e-11,0.0009982505145279374
230,0.0010018765589479633,0.008920581192288394,0.7070782924013771,0.7070782897878463,0.4993032500248192,0.006347461124296199,0.9999597089255913,1.8757098412929747e-09,0.0063474611241918855
231,0.8459566405965553,0.5331735725074793,0.00803642748507448,0.004328076849316273,0.6038618472588998,0.7070773237735494,0.0026259039940113964,0.008741913071558366,0.707077323769683
232,0.00270462561167022,0.002474709549456666,0.707102029918339,0.7071020294825282,0.49808144708953545,0.0025922178778956598,0.9999932803838966,3.0745056247813305e-10,0.0025922178779941817
233,0.4072567149367065,0.007863105150430098,0.6457893419810666,0.6457834509338347,0.7446479541448391,0.28802765516841417,4.1633578104351554e-06,0.9132798802661857,0.28802765516843987
