traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
231,0.034695409710964464,0.7062550732879649,0.498355763285334,0.5016388473795571,0.3544313262033091,0.5000000000037288,0.5000000000035403,0.4999999999964582,0.4999999999962718
232,0.4028808168410085,0.5811084696891774,0.49854907289600303,0.501446728890054,0.47692846499341396,0.49999999999764183,0.49999999999682004,0.5000000000031796,0.5000000000023614
233,0.5469608968031234,0.44814481740651296,0.5007055195238836,0.499293483552827,0.6069254872861732,0.4999999999983194,0.5000000000013967,0.49999999999860284,0.5000000000016747
234,0.28920455251081234,0.6452602008546819,0.4985046614675169,0.5014908797726618,0.38971704939407936,0.5000000000028245,0.49999999999555583,0.5000000000044463,0.49999999999717937
235,0.7071028071211242,0.0023706879862119977,0.49832336845731695,0.5016710281143946,0.6028126793267562,0.49999999999231043,0.5000000000036595,0.49999999999634126,0.5000000000076938
236,0.31247208383492525,0.6343194753622626,0.4983543995545455,0.5016402021814385,0.4065227175415015,0.49999999999727684,0.49999999999586037,0.5000000000041459,0.5000000000027199
237,0.6868775008454405,0.16792646852809295,0.5009934487177216,0.49900457346793736,0.4870320363608346,0.5000000000082696,0.49999999999884376,0.5000000000011507,0.4999999999917253
238,0.39483938389450535,0.586601961235903,0.4999317259475794,0.5000682647309992,0.38392117743274584,0.5000000000053005,0.49999999999802797,0.5000000000019705,0.49999999999470013
239,0.3488512590257207,0.6150632480291474,0.5004731068478139,0.49952644506782146,0.49284339351787737,0.5000000000025746,0.4999999999984239,0.5000000000015749,0.4999999999974205
240,0.619191168464885,0.34147078483391996,0.500330052766715,0.4996697292196646,0.6433816374648637,0.5000000000012356,0.4999999999983182,0.5000000000016788,0.4999999999987674
241,0.6350499228129479,0.3109848799142322,0.5016863436796525,0.49830794953054475,0.6756434144355433,0.500000000008794,0.5000000000076057,0.4999999999923888,0.49999999999120676
242,0.6908554804499203,0.15072727825995072,0.4984035731258053,0.5015913459136111,0.6219095122523038,0.4999999999928322,0.4999999999957299,0.5000000000042681,0.5000000000071655
243,0.11583482070680991,0.6975545100761508,0.49934418731815766,0.5006549536273148,0.3439169529843967,0.5000000000042513,0.5000000000024111,0.4999999999975892,0.4999999999957472
244,0.160238069004841,0.6887116677112421,0.4983501217323546,0.5016444519471408,0.3751943714089697,0.49999999998790645,0.49999999999644057,0.5000000000035596,0.5000000000120943
245,0.44959014163595623,0.5457734919760799,0.5005329462670718,0.49946648506301966,0.39043999710713745,0.5000000000098509,0.5000000000015322,0.49999999999847095,0.4999999999901527
246,0.6716469206538437,0.2211117680636061,0.4983100352939176,0.5016842719533622,0.5960196309502671,0.49999999999308586,0.5000000000039468,0.49999999999605377,0.5000000000069188
247,0.6427217575986356,0.29480288721333037,0.49840822107733374,0.5015867274585,0.5945655729008802,0.5000000000066387,0.5000000000042756,0.4999999999957245,0.4999999999933565
248,0.06097822455278919,0.7044726085025527,0.49853624150358994,0.5014594858086469,0.359686282556809,0.5000000000036323,0.5000000000031968,0.4999999999968016,0.49999999999636896
249,0.16269383352819963,0.6881356817749688,0.4994989980108195,0.5005005004854494,0.3441969078530645,0.5000000000121084,0.49999999999460065,0.5000000000053976,0.4999999999878943
250,0.5691747041547437,0.4195713994976425,0.49901376515993895,0.5009842933475058,0.48345644851742414,0.49999999999843886,0.5000000000050097,0.49999999999498895,0.5000000000015612
251,0.5228326469985395,0.4760735481335922,0.4996397886347638,0.5003599520475379,0.5726040374171935,0.5000000000018158,0.5000000000021927,0.4999999999978134,0.49999999999819156
252,0.6795518937614263,0.19547179767235295,0.4984173801932085,0.5015776262168545,0.5744498103600723,0.5000000000070219,0.4999999999966035,0.5000000000033926,0.4999999999929804
253,0.08836776886729515,0.701563352479166,0.49897465915753886,0.5010232424934252,0.3690584132412955,0.4999999999964536,0.5000000000027252,0.4999999999972828,0.5000000000035486
254,0.13889268948703398,0.693331686938146,0.4997080719521518,0.5002917577033033,0.3905512110288957,0.5000000000033676,0.4999999999978608,0.500000000002137,0.49999999999663297
255,0.5745979577171916,0.4121130828323747,0.5006027835796911,0.4993964888465551,0.6215974725162813,0.5000000000061658,0.49999999999379013,0.5000000000062125,0.49999999999383227
256,0.44280183677986695,0.551295323165707,0.49951809856825335,0.5004814374207641,0.5259124873333992,0.5000000000055149,0.49999999999458533,0.5000000000054124,0.4999999999944906
257,0.03512172056247182,0.7062340014079851,0.4986522319381256,0.5013441448577308,0.35036737438849336,0.5000000000039633,0.4999999999969537,0.5000000000030501,0.4999999999960391
258,0.2385418306021394,0.6656559134064534,0.4983176366654017,0.501676721592901,0.386783477679445,0.5000000000106968,0.49999999999630484,0.5000000000036877,0.4999999999893029
259,0.03851603418377087,0.7060570197305297,0.4984907126409249,0.5015047451527682,0.35081891652237396,0.4999999999960164,0.4999999999967337,0.5000000000032666,0.5000000000039868
260,0.6236521533261588,0.33325364725287343,0.4986962863920817,0.5013003230985865,0.525301774299888,0.5000000000088951,0.49999999999700007,0.5000000000030006,0.4999999999911035
261,0.6066817814781856,0.363231628609701,0.5016626118063668,0.4983318411617013,0.6577056047939994,0.5000000000013158,0.4999999999997764,0.5000000000002205,0.4999999999986851
262,0.6579474356301499,0.2590466597887602,0.4984724215431267,0.5015229256583765,0.6086882254356318,0.5000000000067772,0.5000000000044009,0.49999999999560546,0.4999999999932268
263,0.028436188770580007,0.7065347713794446,0.49944651590184214,0.5005528720859651,0.3579496550231582,0.5000000000037614,0.4999999999976732,0.5000000000023246,0.4999999999962389
264,0.4493436264240823,0.5459764696322151,0.5016599738497562,0.498334496735932,0.36894236165002947,0.4999999999944711,0.5000000000002279,0.49999999999976513,0.5000000000055316
265,0.027286230444565563,0.7065801169300147,0.4988569522787427,0.5011404405584937,0.3500393243583786,0.49999999999625366,0.49999999999513695,0.5000000000048601,0.5000000000037474
266,0.6704216537468369,0.22479947995347424,0.5005115479358604,0.49948792816529125,0.4901767830491306,0.49999999999921213,0.5000000000061448,0.4999999999938617,0.5000000000007843
267,0.37235589081839815,0.6011248543961866,0.5016877736686991,0.49830650984242925,0.5202666818113317,0.4999999999975163,0.49999999999993955,0.5000000000000595,0.5000000000024832
268,0.6418899141851439,0.29660974034476234,0.49839693363403414,0.5015979431219683,0.5930824445646139,0.4999999999912495,0.5000000000042517,0.4999999999957456,0.5000000000087492
269,0.6574797744352343,0.26023133210394445,0.49910285221282447,0.500895540919477,0.5254377204065189,0.49999999999906936,0.5000000000050784,0.49999999999491374,0.5000000000009308
270,0.32152978506281005,0.6297766249373399,0.49830628495488677,0.50168799704045,0.4173979171558814,0.5000000000050087,0.5000000000037832,0.49999999999621636,0.49999999999499517
271,0.3925475346759071,0.5881381070971956,0.5011901471277294,0.4988070132045865,0.35969104311057726,0.5000000000052873,0.5000000000009648,0.49999999999903083,0.49999999999471767
272,0.6755997374439943,0.20872230806554942,0.5015468783960352,0.49844832106366754,0.46883069638618086,0.5000000000084203,0.5000000000005065,0.49999999999949,0.499999999991584
273,0.7003929939756637,0.09720936873388668,0.4983910745024263,0.5016037647947978,0.5887728317471803,0.4999999999996621,0.5000000000042367,0.49999999999576145,0.5000000000003335
274,0.6921497107324411,0.1446678192722906,0.500118959201162,0.49988101248951494,0.5116952251108275,0.5000000000081959,0.5000000000018362,0.49999999999816014,0.49999999999180633
275,0.0067159900045495845,0.7070748920224091,0.498641495318066,0.5013548235999741,0.3526851988718146,0.5000000000038477,0.5000000000046235,0.49999999999537464,0.49999999999615075
276,0.2902912524917294,0.6447720440022008,0.5013082881175288,0.498688279654408,0.3349157387747658,0.4999999999894992,0.49999999999916434,0.5000000000008362,0.5000000000104939
277,0.7001475943261416,0.09896133668919954,0.5013833653985733,0.498612796568241,0.7114245545413715,0.5000000000003431,0.5000000000007498,0.49999999999925165,0.4999999999996536
278,0.6446469733115379,0.2905688899388178,0.4993988829092539,0.5006003952744997,0.5078967782200637,0.4999999999989692,0.500000000005327,0.49999999999466926,0.5000000000010344
279,0.17291416622123568,0.6856388926541536,0.4987279876419902,0.501268784528396,0.35629447760008104,0.4999999999878618,0.49999999999527245,0.5000000000047323,0.5000000000121375
280,0.6404189033175188,0.29977262762564694,0.4985237022349829,0.5014719516682087,0.6018815300343021,0.4999999999933763,0.5000000000109047,0.49999999998909167,0.5000000000066223
281,0.6611867501944794,0.2506632967428543,0.5002122758159735,0.4997876340236925,0.6664649593410574,0.49999999999910727,0.49999999999823,0.500000000001766,0.5000000000008916
282,0.42658376991033375,0.5639381945294023,0.5005305554578142,0.4994688809656636,0.3821470530868562,0.499999999994563,0.5000000000015304,0.49999999999847006,0.5000000000054318
283,0.6035140173521013,0.36847093624806854,0.49995969476804236,0.5000403019831943,0.47060100416782435,0.49999999999866357,0.4999999999942607,0.5000000000057377,0.5000000000013373
284,0.6246820145363732,0.33131915235130044,0.4983123988253362,0.5016819243075595,0.5705619972393036,0.4999999999935097,0.5000000000039655,0.4999999999960315,0.5000000000064964
285,0.3459056222126733,0.6167246553541247,0.4983596927510162,0.5016349436005405,0.4184365041495938,0.49999999999739836,0.5000000000041626,0.4999999999958424,0.5000000000026024
286,0.3679228642315581,0.6038482971538803,0.49907001930465555,0.5009282541754396,0.3957800037280625,0.5000000000051892,0.5000000000026351,0.49999999999736816,0.49999999999480554
287,0.1115440577451538,0.6982534806083981,0.5008058269611796,0.49919287222648473,0.33508822079913614,0.49999999999576406,0.5000000000013157,0.49999999999868294,0.5000000000042328
288,0.08839597304498852,0.7015597992683398,0.4984726790329497,0.5015226697345937,0.3524439741011354,0.49999999999585354,0.5000000000032966,0.499999999996704,0.5000000000041502
289,0.15631341081202313,0.6896130201789332,0.5015585212739634,0.49843660553521996,0.4110228775162146,0.5000000000033005,0.4999999999995113,0.5000000000004862,0.49999999999669786
290,0.6941146480183726,0.13492537108247965,0.4983913650703125,0.5016034760877841,0.5852349302743763,0.49999999999183387,0.5000000000034487,0.49999999999654915,0.500000000008163
291,0.520672282262071,0.4784353399196258,0.5014257897073046,0.4985701328964695,0.6022854275041281,0.49999999999818256,0.4999999999993016,0.5000000000006958,0.5000000000018192
292,0.7044149161306794,0.06164110586777556,0.49830700087666846,0.5016872859434464,0.6136697606351009,0.500000000000213,0.5000000000037748,0.4999999999962268,0.4999999999997816
293,0.7071300122454062,0.0,0.49931361820971293,0.5006854408411753,0.5445035108465107,0.5000000000077174,0.499999999997566,0.5000000000024312,0.4999999999922797
294,0.1387387377217035,0.6933625045064045,0.5016437997766502,0.4983507782131371,0.3275210825552805,0.49999999999664546,0.5000000000079775,0.4999999999920179,0.5000000000033602
295,0.46688197409397447,0.5310567067128145,0.501235205765718,0.49876173520128486,0.5679382562103659,0.49999999999791656,0.49999999999907985,0.5000000000009186,0.5000000000020888
296,0.4298546406412629,0.5614490074077655,0.498557798789963,0.501438053268503,0.4391935174899668,0.5000000000054378,0.5000000000031661,0.4999999999968333,0.49999999999455674
297,0.1550983929556478,0.6898873065738507,0.50060679340992,0.4993924692982897,0.3338881722652591,0.4999999999956148,0.5000000000014765,0.4999999999985293,0.5000000000043883
298,0.6929636624628417,0.14071731416594938,0.5010481954453712,0.49894960250604103,0.7015074591820796,0.5000000000004914,0.49999999999889677,0.5000000000011027,0.49999999999950256
299,0.5361128940078762,0.4610672021283941,0.4997653711918236,0.5002345187584559,0.44405143975261374,0.4999999999905705,0.5000000000020949,0.49999999999791045,0.5000000000094355
300,0.6771583167614761,0.2036089733797665,0.49982874557165596,0.5001711957922643,0.6681020346695565,0.5000000000069766,0.5000000000056442,0.49999999999435474,0.49999999999302147
301,0.5134816647966581,0.48614460803104126,0.49889187456282774,0.5011056749780316,0.5473349873582632,0.5000000000018553,0.5000000000027954,0.49999999999720557,0.4999999999981472
302,0.17066053448895238,0.6862033147677675,0.5007369294367264,0.4992619828289284,0.41104129660594174,0.5000000000032527,0.5000000000013725,0.499999999998622,0.4999999999967474
303,0.4190342143531443,0.5695703032317309,0.5010487240273137,0.49894907170030844,0.5381112172915031,0.4999999999976977,0.500000000001104,0.49999999999889494,0.500000000002297
304,0.707084780001805,0.005577982591898992,0.500128834782869,0.49987113201177547,0.6929777658383577,0.5000000000000127,0.49999999999817063,0.5000000000018336,0.49999999999998396
305,0.3124710437366231,0.6343199877239781,0.49832534502220976,0.5016690647314176,0.4218346356696267,0.5000000000049639,0.5000000000040399,0.49999999999596,0.4999999999950387
306,0.23197470484360286,0.6679728559700026,0.5016762665887828,0.49831809473622046,0.44702464195741964,0.5000000000123609,0.49999999999984285,0.5000000000001538,0.4999999999876377
307,0.6509406688899209,0.276181544613583,0.5014930317686079,0.4985024965710114,0.6825406307718787,0.500000000000979,0.4999999999994068,0.5000000000005946,0.4999999999990233
308,0.5396151200803297,0.45696337444628665,0.4985030969841249,0.5014924349351984,0.5442923916527582,0.499999999998278,0.49999999999675143,0.5000000000032467,0.5000000000017257
309,0.6869117591052644,0.1677862783510922,0.498561265605239,0.5014346063427422,0.6313476926552234,0.5000000000005808,0.5000000000031606,0.4999999999968381,0.49999999999941835
310,0.5607211807269328,0.4308036182347961,0.4996866218854102,0.5003131818258931,0.45766582160477726,0.5000000000060897,0.49999999999785033,0.500000000002152,0.4999999999939081
311,0.42999496236959145,0.5613415522224113,0.4986083483251085,0.5013877890221375,0.4927208617294481,0.49999999999455436,0.4999999999954101,0.5000000000045903,0.500000000005444
312,0.4068216506524037,0.578356416546455,0.4987678080479945,0.5012291628137734,0.42018799553773906,0.49999999999465966,0.5000000000029134,0.49999999999708394,0.5000000000053435
313,0.6708816577788156,0.2234229201669994,0.49831177739621707,0.5016825415621157,0.5961742469792123,0.5000000000007895,0.4999999999962715,0.5000000000037296,0.499999999999212
314,0.6997722248749842,0.10158165825341653,0.4984320516807627,0.5015630467421923,0.5843613681057198,0.4999999999919469,0.500000000003371,0.49999999999663436,0.5000000000080528
315,0.6835186809616013,0.18111381166689763,0.5006465683759815,0.4993525944393926,0.4936715465577342,0.5000000000070512,0.5000000000014452,0.499999999998554,0.49999999999294864
316,0.2892463608061024,0.6452414608194578,0.5011383914003844,0.49885901080829814,0.47017688269816876,0.5000000000028139,0.49999999999898315,0.5000000000010156,0.49999999999718825
317,0.5770818550125058,0.40862762096477234,0.5015115412960309,0.4984838753128097,0.4225724144420554,0.49999999999079436,0.5000000000005687,0.4999999999994289,0.5000000000092102
318,0.6537682517441428,0.2694198951450565,0.5013826363759251,0.49861352964067,0.46145996698290903,0.49999999999135264,0.5000000000007481,0.49999999999925254,0.5000000000086458
319,0.562421191979613,0.4285818507732533,0.49896342084883744,0.5010344345998801,0.5769430811935793,0.5000000000015882,0.49999999999726835,0.5000000000027274,0.49999999999840783
320,0.3784289959635756,0.5973202616804525,0.49974724624572,0.5002526260498956,0.496570827011213,0.4999999999947696,0.4999999999944156,0.5000000000055816,0.5000000000052348
321,0.6323289257335943,0.31648086252294494,0.4994303874776018,0.5005689643435456,0.5008288574919483,0.5000000000065551,0.49999999999765415,0.5000000000023433,0.499999999993446
322,0.5200186673259611,0.4791456868244159,0.4985488238488708,0.5014469764979231,0.53641938672447,0.5000000000058652,0.4999999999954906,0.5000000000045106,0.49999999999413136
323,0.4402639478626733,0.5533241902290175,0.5016740098741714,0.49832036664857526,0.3659558067004381,0.5000000000054869,0.499999999999829,0.5000000000001719,0.4999999999945159
324,0.7022302701615789,0.08290143411294706,0.4990808058949326,0.5009175073674961,0.5504759825700434,0.5000000000002889,0.5000000000050683,0.4999999999949328,0.49999999999971
325,0.2471725753762285,0.6624995984767726,0.5013143759092382,0.49868215980394853,0.32937131214529897,0.49999999999527306,0.49999999999916506,0.500000000000835,0.5000000000047294
326,0.3156078555900089,0.6327651089880106,0.4992190816271876,0.5007797006062694,0.4558214545460444,0.49999999998959954,0.5000000000051807,0.4999999999948168,0.500000000010399
327,0.6039224724390952,0.3678010974467779,0.5015885178971273,0.4984064192140406,0.4330446145482759,0.5000000000013421,0.5000000000081178,0.4999999999918811,0.49999999999866196
328,0.6629814662096875,0.2458771552268614,0.49962316637254495,0.5003765498340912,0.654576332937349,0.49999999999913175,0.49999999999780204,0.5000000000021946,0.5000000000008695
329,0.6119290108309965,0.3543203151152892,0.5013754925899173,0.49862071299758337,0.44119854776869555,0.5000000000064091,0.5000000000007618,0.499999999999239,0.4999999999935908
330,0.21756592185043752,0.6728038864701732,0.5008721766265528,0.49912629932851227,0.33273164817768464,0.49999999999538874,0.5000000000012569,0.4999999999987396,0.5000000000046118
331,0.4203449044604981,0.5686036944077053,0.5013146095617654,0.4986819249180068,0.5424284772705982,0.5000000000022912,0.5000000000008308,0.4999999999991633,0.49999999999770534
332,0.6640261302118436,0.24304176265795532,0.5009722449374189,0.4990258608552867,0.47581988047849416,0.5000000000085494,0.5000000000011678,0.4999999999988296,0.499999999991453
333,0.6536111959850133,0.2698006754680853,0.4990289099459977,0.500969207674595,0.6318938964513225,0.4999999999990375,0.5000000000026729,0.4999999999973294,0.5000000000009572
334,0.06647690241515254,0.7039750147876628,0.5002088023676544,0.49979111039905044,0.3706994886992566,0.49999999999638634,0.49999999999823275,0.5000000000017664,0.5000000000036176
335,0.6071540776856085,0.36244162612363934,0.5003373079887217,0.4996624643042522,0.4626146221327282,0.49999999999868994,0.4999999999939866,0.5000000000060126,0.5000000000013123
336,0.37532047923842615,0.5992783475683375,0.5006966483546682,0.4993023796522546,0.5093983900394403,0.500000000002485,0.4999999999985969,0.5000000000014058,0.49999999999751416
337,0.570245618914485,0.4181147379713312,0.5007247230950765,0.49927422493191037,0.6210993507977561,0.5000000000015473,0.49999999999861694,0.5000000000013841,0.4999999999984518
338,0.39532017631858946,0.5862780606272774,0.5016828996733249,0.4983114168623507,0.3520839176983953,0.5000000000052968,0.5000000000001136,0.4999999999998854,0.4999999999947024
339,0.7059453756193491,0.040510821290795244,0.49899330341505665,0.501004673777528,0.5559753770993034,0.49999999999244493,0.5000000000027008,0.4999999999972974,0.500000000007554
340,0.5779880637441009,0.4073448148305604,0.49830534609663885,0.50168892956842,0.5417017626659284,0.5000000000091915,0.49999999999610734,0.5000000000038911,0.4999999999908071
341,0.44668686068581887,0.5481522128849315,0.5015290773179993,0.4984662321607818,0.3705159100371327,0.5000000000055137,0.5000000000005447,0.49999999999946565,0.4999999999944859
342,0.6679500961814783,0.23204023331217147,0.5016891612426484,0.49830511284919365,0.4620777568441225,0.49999999999148814,0.4999999999999597,0.5000000000000402,0.500000000008508
343,0.6505040390024948,0.27720841176999333,0.4993339391230223,0.5006651747823968,0.6393966969152949,0.49999999999901384,0.5000000000024207,0.49999999999758143,0.5000000000009813
344,0.5945738755114527,0.38272955572329437,0.5016289833189221,0.4983656921322197,0.42790122774830974,0.500000000006294,0.4999999999996704,0.5000000000003317,0.4999999999937112
345,0.7062272601200382,0.03525701438501578,0.49830452979930745,0.5016897403590086,0.6100532837951167,0.5000000000078134,0.5000000000038226,0.49999999999617595,0.4999999999921881
346,0.3185218730596629,0.6313032681545112,0.5007774307875379,0.49922135853129457,0.48091831979420185,0.5000000000027042,0.49999999999865885,0.50000000000134,0.4999999999972987
347,0.49196480829094624,0.5079080895233418,0.5009649887590398,0.49903314522950903,0.5785409208663242,0.5000000000057224,0.49999999999348865,0.5000000000065127,0.4999999999942763
348,0.6726764540521879,0.2179596202591918,0.49849808332612283,0.5014974186575429,0.5637131637214622,0.4999999999992265,0.5000000000044348,0.4999999999955623,0.500000000000769
349,0.07531555123426648,0.7030843247735477,0.5015862960220906,0.49840865526477424,0.3790731035702308,0.5000000000117953,0.5000000000004317,0.4999999999995694,0.4999999999882017
350,0.3076304018802695,0.6366816610046903,0.499746479520928,0.5002533919989333,0.461296215132863,0.5000000000049472,0.5000000000055853,0.4999999999944146,0.499999999995054
351,0.3636062428525924,0.6064573410790624,0.4987745220650751,0.5012224816772978,0.4037409532609168,0.49999999999748246,0.5000000000047733,0.4999999999952201,0.5000000000025159
352,0.2964196277110638,0.6419777300415292,0.498307353522787,0.5016869356731469,0.40771062754962983,0.5000000000027764,0.49999999999607814,0.5000000000039181,0.49999999999721995
353,0.19260700705653577,0.6803694149744852,0.501501935667989,0.4984935390968152,0.42706471784685834,0.4999999999968298,0.5000000000005922,0.4999999999994158,0.5000000000031701
354,0.06639023546770056,0.7039831934318784,0.4983231983766175,0.5016711970600786,0.3540676981094395,0.5000000000040774,0.4999999999963335,0.5000000000036605,0.4999999999959251
355,0.650286027496901,0.27771943115722936,0.49985311532436516,0.5001468415380903,0.49731229118581677,0.49999999999901285,0.5000000000056625,0.4999999999943384,0.5000000000009827
356,0.26378992912668553,0.6560601193519221,0.499473756097696,0.5005256906190283,0.4369372357658405,0.5000000000029103,0.4999999999976886,0.5000000000023075,0.49999999999709327
357,0.6385980109715728,0.3036323222449725,0.501668343395471,0.4983260711972048,0.44788985979051826,0.5000000000066063,0.4999999999998028,0.5000000000001951,0.49999999999339434
358,0.29171296866343455,0.6441300675434751,0.5016288164579665,0.49836586008571865,0.33144614776667775,0.5000000000048841,0.49999999999966965,0.5000000000003288,0.49999999999511185
359,0.18727364682877284,0.6818567160360356,0.5006962296333072,0.499302799542509,0.3328799709770268,0.49999999999549255,0.5000000000014022,0.4999999999985944,0.5000000000045025
360,0.2261079006914915,0.6699815051513701,0.49991145096868495,0.5000885333522316,0.3450862714472724,0.4999999999969534,0.5000000000096784,0.4999999999903238,0.5000000000030556
361,0.5984643963492283,0.37661700214189464,0.500857911398058,0.4991406140457556,0.44633591906057674,0.4999999999936853,0.4999999999858881,0.5000000000141109,0.5000000000063091
362,0.6782479876834957,0.19994916154685688,0.4990133805773389,0.5009846764171296,0.6461146428090486,0.49999999999301026,0.4999999999949922,0.5000000000050082,0.5000000000069924
363,0.029123109826366636,0.706506790111775,0.5016076718097913,0.4983871422714962,0.3640387479855699,0.4999999999962663,0.499999999999606,0.5000000000003821,0.500000000003736
364,0.48338655792413615,0.516078904449947,0.49868201297959486,0.5013145219626225,0.456408116167249,0.49999999999430517,0.5000000000030062,0.49999999999698747,0.5000000000056967
365,0.613448198308474,0.3516835338654529,0.4988452245634251,0.5011521145623014,0.5126996711172809,0.5000000000089734,0.5000000000028395,0.4999999999971607,0.49999999999103284
366,0.7005078314554928,0.0963783070484149,0.4992607960767645,0.5007381126904531,0.6674513565961702,0.5000000000003342,0.4999999999975274,0.5000000000024742,0.4999999999996616
367,0.13349716684759885,0.694390744785427,0.5005203861498582,0.49947907168208416,0.3348584074882149,0.5000000000043131,0.4999999999984612,0.5000000000015387,0.49999999999568256
368,0.7024390362232333,0.08111350312847725,0.5015872805078482,0.49840766450040147,0.7160715807024981,0.5000000000002846,0.5000000000004313,0.4999999999995724,0.49999999999971406
369,0.37136441050024094,0.6017378786596457,0.5016875208570487,0.49830676436940613,0.3458754027364641,0.5000000000101891,0.4999999999999291,0.5000000000000696,0.499999999989813
370,0.277346990012057,0.6504449608777464,0.5010058318296642,0.498992140692288,0.33713742196496715,0.49999999999516653,0.5000000000011455,0.4999999999988606,0.5000000000048348
371,0.6969463230765902,0.11943965042455941,0.49904358762337403,0.5009545864167602,0.5490192112412227,0.5000000000072751,0.49999999999734224,0.5000000000026534,0.4999999999927222
372,0.5782155689161546,0.40702181251495284,0.5014268437934731,0.4985690727705784,0.6368187943055345,0.500000000001493,0.5000000000006921,0.49999999999930644,0.4999999999984968
373,0.3721007216538998,0.6012828393897915,0.4987002027271019,0.5012964270767799,0.468418340450546,0.4999999999975139,0.49999999999700967,0.5000000000029884,0.5000000000024891
374,0.7028718729737553,0.07727308834492044,0.5011100999535719,0.49888742991231405,0.49270101148102513,0.500000000015112,0.4999999999912613,0.5000000000087317,0.49999999998488476
375,0.2943880495563216,0.6429118728709456,0.5015580632780327,0.4984370663993494,0.47734851566017983,0.4999999999972104,0.500000000000486,0.49999999999951467,0.500000000002792
376,0.009080030224492566,0.7070484852547851,0.4995245417845307,0.5004750065237557,0.35182947426612854,0.5000000000038147,0.5000000000054183,0.4999999999945804,0.49999999999618305
377,0.41460385369524416,0.5728033209584709,0.500675363269355,0.49932372326488156,0.5305308747770326,0.4999999999976834,0.499999999998583,0.5000000000014219,0.5000000000023171
378,0.1568563779489758,0.6894897219659855,0.49835108679921897,0.5016434932160875,0.3744304453497666,0.5000000000033046,0.5000000000035616,0.49999999999644007,0.4999999999966995
379,0.5057473676325384,0.4941857988800674,0.4998715821648484,0.5001283848613366,0.42793223135603975,0.5000000000057966,0.4999999999979836,0.5000000000020146,0.49999999999420486
380,0.09160108619113141,0.7011485156574205,0.49842415624210573,0.5015708927702534,0.3632372717798702,0.49999999999647593,0.5000000000033853,0.49999999999661904,0.5000000000035234
381,0.6123978972964327,0.35350928613956384,0.5016533967913419,0.49834111759687655,0.6610392338350441,0.4999999999987193,0.5000000000002556,0.49999999999974015,0.5000000000012771
382,0.36856287542580934,0.6034578825090714,0.5013986721348476,0.4985974043067257,0.3496374443914654,0.5000000000025082,0.49999999999157996,0.5000000000084132,0.4999999999974955
383,0.3356961139939268,0.6223408383268612,0.5014329778480328,0.4985629034800416,0.497487865593662,0.4999999999872534,0.5000000000006798,0.49999999999931544,0.5000000000127507
384,0.34711103527521886,0.61604701865212,0.5016886669001219,0.4983056105483635,0.5061230244518284,0.500000000002597,0.5000000000000504,0.4999999999999486,0.49999999999740274
385,0.24377247509974934,0.6637582250276527,0.49859809746505324,0.5013979828481832,0.41057345456286215,0.49999999999701156,0.5000000000031123,0.49999999999688555,0.5000000000029834
386,0.6462641682462763,0.28695404656660595,0.49864867889683956,0.50134767879629,0.6121928635340427,0.49999999999896594,0.49999999999694644,0.5000000000030452,0.5000000000010354
387,0.050025422615557064,0.7053349963944269,0.4999675491440943,0.5000324487499314,0.36506022697251805,0.4999999999886367,0.500000000005749,0.4999999999942563,0.5000000000113648
388,0.4400198473609253,0.5535183230286698,0.5016050877406045,0.4983897430252183,0.5576345054402199,0.49999999999780764,0.5000000000003928,0.49999999999961015,0.5000000000021954
389,0.5797886440414756,0.4047778827327557,0.5016706706060295,0.49832372836709976,0.6413476816114357,0.5000000000014907,0.5000000000001789,0.49999999999981176,0.49999999999850886
390,0.5410698482053657,0.45523995800349226,0.5002301962703576,0.4997696977001745,0.4342016413211503,0.5000000000059877,0.5000000000017566,0.49999999999824785,0.49999999999401146
391,0.08005699105899129,0.7025602309998648,0.501357070862975,0.49863923581653563,0.38004376342934515,0.49999999998818284,0.4999999999992218,0.5000000000007792,0.50000000001182
392,0.7029687913799614,0.07638637539379604,0.49843344015414,0.5015616669325003,0.5859800509773786,0.4999999999925725,0.5000000000033648,0.4999999999966344,0.5000000000074334
393,0.18367688278423366,0.6828343942168533,0.5005083403703978,0.4994911422834895,0.33460916279624126,0.5000000000044941,0.5000000000015484,0.499999999998447,0.4999999999955069
394,0.549451739990516,0.4450873907688194,0.49919471955072825,0.5008039855798593,0.5766339086147055,0.4999999999983335,0.5000000000025355,0.49999999999746675,0.500000000001668
395,0.6260415343531679,0.32874305660307807,0.4984385496277688,0.5015565892747922,0.5877406969929894,0.49999999999881073,0.49999999999664246,0.5000000000033541,0.5000000000011928
396,0.6554912946838611,0.2652002441559914,0.4993568858594237,0.5006422880108842,0.5152617730375628,0.4999999999932528,0.4999999999975999,0.5000000000023949,0.5000000000067464
397,0.6174204518259025,0.344662132627156,0.5015671638243466,0.4984279087021532,0.6627635666584593,0.49999999999874795,0.49999999999953404,0.500000000000467,0.5000000000012532
398,0.7063783196902822,0.032088463215563696,0.5012031339420269,0.49879396400386844,0.49245757427590436,0.5000000000075842,0.5000000000009565,0.4999999999990455,0.49999999999241906
399,0.633708805945025,0.3137087039284333,0.49895982359321805,0.5010380169606201,0.5184107501711487,0.5000000000065603,0.4999999999972733,0.5000000000027328,0.49999999999343747
