traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
500,0.7071022323558294,0.7071022372069373,0.0025364517494925413,0.002536335428002027,0.5002093510260819,0.9999935666868667,0.0025363935894141118,0.0025363935894141118,2.8683205913619623e-10
501,0.7070990695034055,0.7070990687963234,0.003302560729563006,0.0033024093353661555,0.5002713452817256,5.044375177493927e-10,0.0033024850333321174,0.0033024850333321174,0.9999890935331295
502,0.7071062192738999,0.7071062192218736,0.0008956496635054671,0.0008956085881433029,0.5000735738464066,0.9999991978481443,0.0008956291260598601,0.0008956291260598601,3.737037228311228e-11
503,0.1372844946060211,0.13712367771468545,0.6936837153991727,0.693651906607897,0.5109769120380762,0.00011323489527494509,0.6936678111858627,0.6936678111858627,0.194035879741583
504,0.707096147601466,0.7070961518946869,0.0038780699058356374,0.0038778921034350426,0.5003197132039956,6.734800962370382e-10,0.0038779810056543537,0.0038779810056543537,0.9999849611502365
505,0.7070827611945654,0.7070827642602188,0.0058285449690486475,0.005828277744741011,0.5004805947984783,0.999966029044025,0.0058284113584263116,0.0058284113584263116,1.5224952506759358e-09
506,0.7071067797170034,0.7071067797168687,4.55899081750573e-05,4.558781768874172e-05,0.5000037471637208,0.9999999979216558,4.558886294388197e-05,4.558886294388197e-05,9.717026368557305e-14
507,0.7071021080889878,0.7071021023914998,0.0025723128738855505,0.002572194907278796,0.5002117844919866,3.024388978239757e-10,0.002572253891258435,0.002572253891258435,0.9999933834880302
508,0.02070705777908068,0.01956941015414325,0.7068359344191673,0.7068035213303273,0.5017240279773921,0.028479825825093362,0.7068197280605459,0.7068197280605459,0.0008022280232930123
509,0.7070385261830118,0.7070385146540276,0.009825415809310815,0.009824965283159971,0.5008081693181263,4.3983178914025224e-09,0.00982519054881771,0.00982519054881771,0.999903460970787
510,0.07760006914168595,0.07730760242081769,0.7028680776703006,0.7028358480251305,0.5063298971704843,0.1095362615146511,0.7028519630324542,0.7028519630324542,0.00020865340550576834
511,0.009577509693498876,0.006773394223813252,0.7070743391827268,0.7070419162313306,0.5008096571793678,0.0019794256283702538,0.7070581278928778,0.7070581278928778,0.011562414774691433
512,0.04914030572641014,0.04867369760349166,0.7054295649897319,0.7053972145912638,0.5040442503833038,0.06916493482285657,0.7054133899759475,0.7054133899759475,0.0003320786521474395
513,0.7071047112171451,0.7071047110272543,0.001711035669830062,0.0017109571935083141,0.5001408332823042,0.9999970724869246,0.0017109964321191115,0.0017109964321191115,1.3425664743725798e-10
514,0.058779737554154304,0.058391046806653094,0.7046917664148113,0.7046594514040585,0.5048149122422892,0.00027571842094528833,0.7046756090946728,0.7046756090946728,0.08285225327934277
515,0.7066698054409984,0.7066697653471864,0.024856442709174042,0.02485530281415611,0.5020392737155689,2.860406750554887e-08,0.024855872768199554,0.024855872768199554,0.9993819946236102
516,0.7067566477708167,0.7067566209173638,0.02225053339499807,0.022249513067906772,0.5018273801468416,0.9995048138612848,0.02225002323730111,0.02225002323730111,2.2850676257331286e-08
517,0.008259354613560319,0.004729198532209444,0.7070909663411378,0.7070585428812585,0.500702356036402,0.0024978354189051223,0.7070747547970486,0.7070747547970486,0.009183848627326954
518,0.7071043738707455,0.70710437365,0.0018452005417954834,0.0018451159473773882,0.5001519540503234,0.9999965953852534,0.0018451582450712332,0.0018451582450712332,1.5502149608010007e-10
519,0.04876933414180503,0.04829914675654479,0.7054553085933867,0.7054229596826046,0.5040021491298221,0.0686377800970992,0.7054391343234214,0.7054391343234214,0.0003326761000374494
520,0.44012524673544073,0.44009332812401564,0.5534599014750128,0.5534345222926189,0.5275922767105847,2.2574663858725615e-05,0.5534472120292911,0.5534472120292911,0.622408520575033
521,0.7040315523182518,0.7040312644211779,0.06587851483989536,0.06587549437024005,0.5053758209154662,1.9820819725018002e-07,0.06587700462237885,0.06587700462237885,0.9956507623277919
522,0.7069806560729063,0.7069806445033824,0.01335545946726853,0.01335484701233404,0.5010997349459518,8.111990260625586e-09,0.013355153243312113,0.013355153243312113,0.9998216239728441
523,0.7069633179224858,0.7069633047634242,0.01424379577108941,0.014243142631483243,0.5011721069727187,0.9997971030014001,0.014243469205030074,0.014243469205030074,9.259393779278221e-09
524,0.020651177011942152,0.019510354807367857,0.7068375669524625,0.706805156240394,0.5017175093720591,0.0008086807873012702,0.7068213617821992,0.7068213617821992,0.028398434676443
525,0.7070976492783191,0.7070976484406779,0.003593823821780251,0.0035936590091154353,0.5002955156143429,0.9999870849392315,0.0035937414163926536,0.0035937414163926536,5.974845625942272e-10
526,0.7068667685320025,0.7068667412475,0.018423086553022744,0.018422241806477946,0.5015157048137895,1.536666879276635e-08,0.018422664184592187,0.018422664184592187,0.9996605478304544
527,0.705346162893342,0.7053460012228984,0.04987009114584813,0.04986780448013528,0.5040767200864377,0.9975099879627393,0.049868947826098166,0.049868947826098166,1.1308719947635752e-07
528,0.7071010296094264,0.7071010290815031,0.0028534404499201333,0.0028533096240860273,0.5002351527866621,0.9999918582177517,0.002853375037752868,0.002853375037752868,3.6826191787429425e-10
529,0.016583891583692764,0.015139089131683506,0.7069446993791405,0.7069122820689572,0.5013881679775356,0.022431528112842717,0.7069284909098673,0.7069284909098673,0.001021776061316993
530,0.7069237559064506,0.7069237391160087,0.016088103500484924,0.01608736569852384,0.5013232614070617,0.9997411512939948,0.01608773460373394,0.01608773460373394,1.1790727609334618e-08
531,0.1669038191122494,0.16677404128642706,0.687158219883159,0.6871267100072581,0.5131952322600458,0.23594587689126031,0.6871424651258249,0.6871424651258249,9.175849412417281e-05
532,0.16778328007052482,0.1676542643727993,0.6869439916307697,0.6869124914636328,0.5132778343980277,9.114732599224954e-05,0.6869282417277626,0.6869282417277626,0.23719016237140536
533,0.014314685432279477,0.01261232172204525,0.7069942922971689,0.7069618729330246,0.5011992400783639,0.0012051209862823959,0.7069780828009258,0.7069780828009258,0.0190401828156641
534,0.017956342798928278,0.016631340559313895,0.7069111673408456,0.7068787518049218,0.5014977481046935,0.0009361235970563294,0.7068949597586907,0.7068949597586907,0.024457215870240367
535,0.6844514991878057,0.6844493866509408,0.17756417744902478,0.17755603414010765,0.5139422796126388,1.4907148082344417e-06,0.1775601058412501,0.1775601058412501,0.9679590991488546
536,0.7045174113246419,0.704517173400946,0.06046116425558903,0.06045839181143754,0.5049373069387615,0.9963379097858345,0.06045977804940495,0.06045977804940495,1.6717109468326114e-07
537,0.010644093311574107,0.008212656988699284,0.7070590868273903,0.7070266637670545,0.5008979514599505,0.001722547882455589,0.7070428754830766,0.7070428754830766,0.013333314892860503
538,0.1075692053759032,0.10736078237797245,0.698908908662061,0.6988768604373916,0.50870535299737,0.00014674681384278633,0.6988928847334257,0.6988928847334257,0.15197845177330632
539,0.0221581422796278,0.021099044496608838,0.706791928590962,0.7067595183163202,0.5018419167024095,0.030587456849104286,0.706775723639419,0.706775723639419,0.0007486197020467793
540,0.008656884520950696,0.005393354099552689,0.7070862123755186,0.7070537874521224,0.5007343060346173,0.002303795707974453,0.7070700000996891,0.7070700000996891,0.00993591683681763
541,0.03715709639769287,0.036536513819388716,0.7061622215595545,0.7061298394681338,0.5030693699318557,0.05210924335841566,0.7061460306994646,0.7061460306994646,0.000439785624183122
542,0.35621729829269755,0.35616926032074925,0.6108546946717942,0.6108266827808456,0.5247181415144456,0.5037333664206689,0.6108406888868909,0.6108406888868909,3.398350297946147e-05
543,0.7070971838604608,0.7070971829801086,0.0036842667674533676,0.003684097803329094,0.500302636886454,0.9999864267087828,0.003684182286359862,0.003684182286359862,6.307425385236974e-10
544,0.7071003196415503,0.707100313780043,0.003024277130771732,0.003024138444092068,0.5002487608589051,4.1971564523994856e-10,0.003024207788226902,0.003024207788226902,0.9999908541254293
545,0.009917420294015156,0.007246100154606817,0.7070696528861616,0.7070372301192629,0.5008396802039315,0.0018707841420213362,0.7070534416885604,0.7070534416885604,0.012139248717803674
546,0.707106405466799,0.7071064054323261,0.0007289695287429482,0.0007289360888785586,0.5000600170050953,0.9999994686276602,0.0007289528090025054,0.0007289528090025054,2.4350145898029454e-11
547,0.22019360695152762,0.22009955200656411,0.6719793062486734,0.6719484916700684,0.5169486276384979,6.714703130468287e-05,0.671963899136006,0.671963899136006,0.3113342769551011
548,0.7070661196546932,0.7070661159252306,0.007583383836399256,0.007583036097554898,0.5006233206704102,2.651907870467317e-09,0.007583209968970336,0.007583209968970336,0.9999424932730567
549,0.028325023465292167,0.02750494356633208,0.7065716369146283,0.7065392367347245,0.5023495083472665,0.03947773886084339,0.7065554370103966,0.7065554370103966,0.0005805140166556829
550,0.006775566318643546,0.000231781746805759,0.7071067431988046,0.707074318371881,0.5005801139320951,0.004762223436667405,0.7070905309712048,0.7070905309712048,0.004825271977385823
551,0.7069446321141912,0.7069446119735248,0.015143170130517363,0.015142475814809188,0.5012441156157641,0.9997706686158556,0.015142822976642675,0.015142822976642675,1.0483897421067495e-08
552,0.0383726268006984,0.03777213197440458,0.7060972072391882,0.7060648281230362,0.503168254946059,0.00042614368996644506,0.7060810178667156,0.7060810178667156,0.05384246296519492
553,0.7070690343340916,0.7070690308715732,0.0073065438022191734,0.007306208719622861,0.5006002914842281,0.99994661544095,0.0073063762628419494,0.0073063762628419494,2.4700692989733168e-09
554,0.7070488040499593,0.7070487934634618,0.009055587328432632,0.00905517208515633,0.5007461591464599,3.707642327838401e-09,0.009055379709174655,0.009055379709174655,0.9999179967360552
555,0.7070755961877033,0.7070755933270325,0.006641183721653345,0.006640879143878933,0.5005467656884054,2.0052833960012333e-09,0.006641031434512247,0.006641031434512247,0.9999558957288924
556,0.7071066596714051,0.7071066596602588,0.00041456496636244804,0.0004145459540998921,0.5000340710477216,7.964083120765242e-12,0.0004145554603401622,0.0004145554603401622,0.9999998281437561
557,0.7071065873728338,0.7071065820862193,0.0005306320227036713,0.0005306076913811432,0.500043577160234,1.3115295851697838e-11,0.0005306198571818699,0.0005306198571818699,0.9999997184425264
558,0.011315675271487136,0.009066319782567275,0.7070486559251781,0.7070162342500707,0.500955163586854,0.014412139930429519,0.7070324452734655,0.7070324452734655,0.0015915036522846147
559,0.7069662379197081,0.7069662197599936,0.014098372894200932,0.014097726439180065,0.5011591806453854,0.9998012252397881,0.014098049670395837,0.014098049670395837,9.101181682861711e-09
560,0.009342993054185204,0.006437649872162772,0.7070774757154435,0.7070450540671293,0.500791561124763,0.01115980330439266,0.7070612650771197,0.7070612650771197,0.00204783917688305
561,0.7071061554009973,0.7071061553435939,0.0009407843542325794,0.0009407412081061311,0.5000772298006922,0.9999991149649976,0.0009407627814167064,0.0009407627814167064,4.1243492939853705e-11
562,0.006781411449166925,0.00036496436293952664,0.7071066870006373,0.707074262336537,0.5005805819074011,0.005094916177358453,0.7070904748544473,0.7070904748544473,0.00449027497734201
563,0.7068731623158745,0.7068731356157969,0.018176087166676992,0.018175253661880133,0.5014966658285688,0.9996695904195719,0.01817567041905645,0.01817567041905645,1.4805521268482329e-08
564,0.5517811705705175,0.5517649195566323,0.4422165459892457,0.44219626841915477,0.5276393690983125,1.150643027731402e-05,0.44220640732043,0.44220640732043,0.7803249236805843
565,0.017277477540016385,0.01589592977318686,0.7069280864533858,0.7068956703572699,0.5014415259304751,0.0009762540735784857,0.7069118785911367,0.7069118785911367,0.023457168232412045
566,0.009273279893429699,0.006335843491340898,0.7070783952909676,0.7070459718292826,0.5007850853527639,0.002069759383468015,0.707062183745979,0.707062183745979,0.011038692351143794
567,0.7071022983547011,0.7071022979435253,0.00251798391291905,0.0025178684435628942,0.5002071860884463,0.99999366002766,0.0025179261789028853,0.0025179261789028853,2.903229085519354e-10
568,0.009530849405610584,0.006707264588193762,0.7070749695765961,0.7070425467463807,0.5008055530567294,0.001997414022583709,0.7070587583473359,0.7070587583473359,0.011481934761652832
569,0.707099968021564,0.7070999726650673,0.0031042080422270316,0.003104065705244714,0.5002552418483326,0.9999903642878403,0.0031041368745517123,0.0031041368745517123,4.4307630117031e-10
570,0.7017318605108998,0.7017313604104228,0.08702354748304493,0.08701955721476844,0.507057871232616,3.4993623766560196e-07,0.08702155237177782,0.08702155237177782,0.9923983569340907
571,0.7061427315873114,0.70614264310759,0.03691297312635461,0.036911280476440114,0.5030291900323816,0.9986365654173494,0.03691212681109968,0.03691212681109968,6.114300090071739e-08
572,0.05265344981094937,0.052218590756002436,0.7051760197138406,0.7051436833887145,0.504323572917881,0.07415573001650538,0.7051598517366324,0.7051598517366324,0.0003077389416258709
573,0.7071067529683155,0.7071067529657272,0.0001997755408862453,0.00019976637932941425,0.500016436270341,0.9999999600915636,0.00019977096016034876,0.00019977096016034876,1.8320879125792806e-12
574,0.7071050235080865,0.7071050286152277,0.0015766919862288849,0.001576619683914335,0.5001299356210166,1.1243583746177178e-10,0.0015766558354860653,0.0015766558354860653,0.9999975141532862
575,0.14406342041773362,0.1439107825992056,0.6923075087355984,0.692275762176858,0.5115076937612405,0.00010817955655795685,0.6922916356382045,0.6922916356382045,0.20362851162829837
576,0.70701077219076,0.7070107686524393,0.011652487247634586,0.011651952893213031,0.5009578839418622,0.9998642165487868,0.011652220073486904,0.011652220073486904,6.226496553245596e-09
577,0.7069044062120706,0.7069043876481069,0.016917054230935164,0.016916278490179928,0.5013907373598719,1.3086205780273794e-08,0.016916666365004152,0.016916666365004152,0.9997137854397055
578,0.707106775121589,0.7071067751210329,9.261713228166571e-05,9.261288587255709e-05,0.5000076342964628,3.912035539317089e-13,9.261500910144871e-05,9.261500910144871e-05,0.9999999914224604
579,0.7065567802821822,0.7065567350827112,0.027885256929755915,0.02788397814642797,0.5022926863975263,3.527456118383857e-08,0.027884617545422548,0.027884617545422548,0.9992221455755865
580,0.009362465660948128,0.006465743867832337,0.7070772193735181,0.7070447964851629,0.5007931551926181,0.011191790022559127,0.707061008115188,0.707061008115188,0.00205071752200997
581,0.008031402492399057,0.004318627196766526,0.7070935931396434,0.7070611689054924,0.5006832057718135,0.002619493583653656,0.7070773812084267,0.7070773812084267,0.008734541786766073
582,0.7071067296365765,0.7071067296313662,0.0002834794762791327,0.0002834664797664174,0.500023313476928,0.9999999196430672,0.00028347297809725727,0.00028347297809725727,3.7045090873555736e-12
583,0.00825628656221519,0.004723780246403577,0.7070910025592047,0.7070585787133906,0.5007021956195721,0.009176246439172378,0.7070747908221525,0.7070747908221525,0.0025053680171392007
584,0.7071067033526247,0.7071067033450038,0.00034283398452127284,0.00034281826570270663,0.5000282193892792,0.9999998824702416,0.0003428261252020797,0.0003428261252020797,5.387210687631065e-12
585,0.17360754676422055,0.17348338915209313,0.685495086552999,0.685463653089286,0.5136955598916164,0.2454303544360418,0.68547937000132,0.68547937000132,8.790100416608029e-05
586,0.7071007582102798,0.7071007629261512,0.002918650333974053,0.0029185164805605856,0.5002396951086702,3.9784958954234553e-10,0.0029185834080346757,0.0029185834080346757,0.999991481834611
587,0.6481587763206171,0.6481531231872807,0.2826615094111172,0.2826485462169539,0.5209100308727161,0.9166309346749902,0.2826550278883508,0.2826550278883508,3.964870748311522e-06
588,0.7070995317465295,0.7070995310816779,0.003202053102454683,0.0032019062819347893,0.5002634452358333,4.688770490383751e-10,0.003201979693036258,0.003201979693036258,0.9999897472734861
589,0.032547287711334805,0.03183653043146135,0.7063897191565652,0.7063573274643932,0.5026917668654988,0.0005032389949124301,0.7063735234961499,0.7063735234961499,0.045526227142074605
590,0.3031063093957992,0.30304456024880727,0.6388771369364887,0.638847841981539,0.5220856093052559,0.42861338850918135,0.6388624896269286,0.6388624896269286,4.3428860201765997e-05
591,0.05366873647535031,0.0532422766553512,0.7050994681437184,0.7050671363247183,0.5044203873210853,0.07559750461453099,0.7050833024195416,0.7050833024195416,0.0003009889724237518
592,0.17660296702804532,0.17648118949574396,0.6847294281350579,0.6846980298181726,0.5139234590305863,0.24966820136960083,0.684713729156591,0.684713729156591,8.621954550744963e-05
593,0.7071042019714223,0.7071042017348612,0.001909944738592439,0.0019098571563945022,0.5001572271970882,0.9999963522717159,0.0019099009479955024,0.0019099009479955024,1.6668536844994953e-10
594,0.707087862387584,0.7070878553832776,0.005173467838544292,0.005173230570681508,0.5004256712834122,0.9999732360998392,0.005173349205973143,0.005173349205973143,1.2250518437247775e-09
595,0.7070195293111531,0.7070195213093399,0.011108397162202781,0.011107887856694127,0.5009121274036437,5.727063006782071e-09,0.011108142512367398,0.011108142512367398,0.9998766015563385
596,0.007768530269156736,0.0038075716885063765,0.7070965297594354,0.7070641059603128,0.5006626116972782,0.0028071857360962345,0.707080318045727,0.707080318045727,0.008183359514831156
597,0.23721137098555126,0.23712557004389218,0.6661617401437512,0.6661311930534615,0.5180998303432048,0.3354068662350487,0.666146466773704,0.666146466773704,6.076338231569606e-05
598,0.691714585781081,0.691713163651134,0.14674095038577603,0.14673422169932393,0.5116748203281233,1.0045444781944759e-06,0.1467375860811182,0.1467375860811182,0.978231139179878
599,0.13020089909881502,0.1300306522742656,0.6950482209668082,0.6950163493572336,0.510457686278599,0.18401149458593627,0.6950322853447103,0.6950322853447103,0.00012048759577853115
600,0.009970616778729598,0.007318736883134906,0.7070689047684359,0.7070364819460826,0.500842158553609,0.012225320379240958,0.7070526935431083,0.7070526935431083,0.0018758060923868194
601,0.7069711412879089,0.7069711288467533,0.01385001722555071,0.013849382154886108,0.5011389358129659,8.779305090648437e-09,0.013849699693858516,0.013849699693858516,0.9998081674185211
602,0.017379614552955985,0.016006914403904598,0.7069255821451536,0.7068931666086388,0.501449629618146,0.0009719476874739707,0.7069093745626993,0.7069093745626993,0.023607787453212598
603,0.7071062805499513,0.7071062805040372,0.0008414699910101149,0.0008414314074904654,0.5000692621260103,0.9999992919604699,0.0008414506994714393,0.0008414506994714393,3.246158860963861e-11
604,0.7062646705921715,0.7062645985895095,0.03450107564853924,0.03449949381269143,0.50282946363954,5.43462929093268e-08,0.034500284739681225,0.034500284739681225,0.9988090211375547
605,0.7071041660942801,0.707104165854401,0.0019231826100253365,0.0019230944106605244,0.5001585565129673,1.668448247089393e-10,0.001923138510848558,0.001923138510848558,0.9999963015314286
606,0.01606846958036783,0.014572626110490145,0.7069566030303706,0.7069241856701056,0.5013429146111918,0.0010536043245459364,0.706940394536054,0.706940394536054,0.021666727125679217
607,0.008418835662436222,0.005002480274158691,0.7070890857530643,0.7070566619487342,0.5007156545241108,0.002418427103836736,0.7070728740367541,0.7070728740367541,0.009489616069572184
608,0.01458786532651452,0.012921558765856253,0.7069887080562628,0.7069562887373013,0.5012231145769451,0.01945216133300125,0.7069724985826119,0.7069724985826119,0.0011772489961313986
609,0.7070936514166408,0.7070936502123004,0.004309272495951638,0.004309074875349411,0.5003544838651386,0.9999814308497301,0.004309173686783397,0.004309173686783397,8.522625574465724e-10
610,0.6414167054211051,0.6414103712373329,0.2976453185742894,0.2976316683532497,0.5217826891325754,0.9070957249950992,0.2976384935420225,0.2976384935420225,4.43775900332905e-06
611,0.007708353501017153,0.0036831920084791025,0.7070971885792118,0.7070647645634716,0.5006574712013955,0.002856525372802868,0.7070809767571969,0.7070809767571969,0.008051389877849088
612,0.707106090145514,0.7071060848132905,0.000992380985792101,0.0009923354769955297,0.5000816290562917,0.9999990152246567,0.0009923582316546903,0.0009923582316546903,4.535238564844533e-11
613,0.7016736912587392,0.7016731962612309,0.08749133123843891,0.08748731905443902,0.5071002798776347,3.52805622775651e-07,0.08748932516943839,0.08748932516943839,0.9923160967971163
614,0.18432568387251363,0.18420970494347916,0.6826908411606499,0.6826595361268526,0.514444153329112,8.203931415821452e-05,0.6826751888231934,0.6826751888231934,0.2605938725296212
615,0.012295578007611916,0.01026336991998085,0.7070322929243684,0.7069998718256342,0.5010335924288195,0.0014381503314295563,0.7070160825608401,0.7070160825608401,0.015951480316254246
616,0.7070499831336001,0.7070499831924438,0.00896262894180062,0.00896221796081446,0.5007367427569227,3.7079907401638886e-09,0.008962423453663286,0.008962423453663286,0.9999196717395241
617,0.0070060434483304596,0.0017975487794418107,0.7071044963924228,0.7070720722494959,0.500599378782124,0.006227973089351463,0.7070882845068142,0.7070882845068142,0.0036780671027974612
618,0.7071005684313582,0.707100567861525,0.002964275612891133,0.0029641396813474053,0.5002435337033793,4.0830305954675885e-10,0.002964207647898457,0.002964207647898457,0.9999912134344188
619,0.017439595322246374,0.0160719613372059,0.7069241062971793,0.7068916893803424,0.5014562116488128,0.0009661926152882257,0.7069078980245802,0.7069078980245802,0.023696284366256044
620,0.70705718812687,0.707057183578348,0.00837491195504202,0.008374527934417134,0.5006881408065743,0.999929861606114,0.008374719946930724,0.008374719946930724,3.240296342171798e-09
621,0.19476938080817835,0.1946605398702689,0.6797847263784486,0.6797535502115293,0.5151780926477056,0.2753685361485126,0.6797691384737177,0.6797691384737177,7.78256938007271e-05
622,0.010775200708412935,0.00838195544291561,0.7070571001149416,0.7070246778222744,0.5009092920958084,0.0016900634004988844,0.7070408891544541,0.7070408891544541,0.013546431746253309
623,0.7071064632445865,0.7071064632154233,0.0006705810725218663,0.0006705503201496319,0.500055357016835,2.013846294418864e-11,0.0006705656965120385,0.0006705656965120385,0.9999995503415453
624,0.05969370425894591,0.05931111456485762,0.7046149244405192,0.7045826152605854,0.5048947558456853,0.08414911452237452,0.7045987700357436,0.7045987700357436,0.000270283829688601
625,0.70707875747684,0.7070787549062942,0.0062955825914064924,0.006295293877856414,0.5005178156182285,0.9999603666720136,0.0062954382362865316,0.0062954382362865316,1.8154152715544938e-09
626,0.1159719440841701,0.11577938978233016,0.6975637124317988,0.6975317255762208,0.5093382333552672,0.00013588130374099104,0.6975477191873592,0.6975477191873592,0.16387293995441077
627,0.024605088494335167,0.023656026185885484,0.70671096810231,0.7066785617380661,0.5020409487341287,0.0006709387457008127,0.7066947651059424,0.7066947651059424,0.034125764239137366
628,0.08695060142054609,0.08669051658879552,0.7017725802092618,0.7017404027933709,0.5070768717848252,0.0001839783562654181,0.7017564916857442,0.7017564916857442,0.12278281193143988
629,0.7070940824765476,0.7070940760430301,0.004238823522766069,0.004238629153363283,0.5003493520003018,0.9999820330376195,0.004238726339178793,0.004238726339178793,8.122906073618797e-10
630,0.020050070434659818,0.018872871432888103,0.7068548752918669,0.706822463335432,0.501669331329493,0.027522582613768366,0.7068386694994301,0.7068386694994301,0.0008354919661128964
631,0.4051603407155553,0.4051223231208163,0.579548019000655,0.5795214390436728,0.5266217647593309,2.7084083710196757e-05,0.579534729174548,0.579534729174548,0.5729563636330501
632,0.03535795773981244,0.03470502597509844,0.7062546008147842,0.7062222134883978,0.5029207695280433,0.049542039300238094,0.7062384073372471,0.7062384073372471,0.0004586343165157061
633,0.7070930866915405,0.7070930801669025,0.004401815543867476,0.00440161373427758,0.500362003092818,0.9999806247205254,0.004401714640229098,0.004401714640229098,8.8996074500774e-10
634,0.4004491749371856,0.4004102786840341,0.5828135282611154,0.5827868034642885,0.5264475914343426,0.5662931504367575,0.5828001660158881,0.5828001660158881,2.742463559229487e-05
635,0.7071052405666067,0.707105240425302,0.001476131117508293,0.001476063427354317,0.5001214819308928,9.969856461741353e-11,0.001476097272819318,0.001476097272819318,0.9999978211344679
636,0.7071067490446745,0.7071067490417263,0.00021321266413516085,0.00021320288632348914,0.5000175472098392,0.9999999545424428,0.00021320777528537697,0.00021320777528537697,2.097135461559214e-12
637,0.7056427822064836,0.7056426478137521,0.045480254906908574,0.04547816970694311,0.5037272025426482,0.9979294977570816,0.04547921231887653,0.04547921231887653,9.411506125424384e-08
638,0.7006902840301911,0.7006896928446236,0.09504711642815258,0.09504275809176502,0.507707960859735,4.108318845755699e-07,0.09504493728494055,0.09504493728494055,0.9909252846672318
639,0.02141183183082114,0.020313799173052365,0.7068149330410658,0.7067825220374718,0.501781780696004,0.0007762321957489382,0.706798727725049,0.706798727725049,0.02950448162710169
640,0.010249663120753297,0.00769463612597223,0.7070649139752928,0.7070324917611004,0.500864826342829,0.012688776601214279,0.7070487030540397,0.7070487030540397,0.0018049840898258023
641,0.010821853107573793,0.00844164623610472,0.7070563899780746,0.7070239652906546,0.5009133058576839,0.0016841334714049754,0.7070401778202383,0.7070401778202383,0.013621218385590148
642,0.009685932380926668,0.006925871764569598,0.707072862087282,0.7070404392363329,0.5008188772071339,0.011746448823957978,0.7070566508476558,0.7070566508476558,0.0019508778072006632
643,0.006806003500213009,0.000683154925213392,0.7071064511792666,0.707074026051264,0.5005826760406664,0.005306642025932531,0.7070902388011309,0.7070902388011309,0.0043160091178497
644,0.3219627217019471,0.32190626226778923,0.6295842741943206,0.6295554033079874,0.5230356025645617,0.4552841247549388,0.6295698389166497,0.6295698389166497,3.9988418265639535e-05
645,0.7066892231494137,0.7066891901133013,0.024298066243768394,0.024296952164375493,0.5019902032306993,0.9994094566754583,0.024297509210457237,0.024297509210457237,2.739889190989356e-08
646,0.023526095826177276,0.022531529818691567,0.7067477132357985,0.7067153053494587,0.5019563102015777,0.0007081984940785365,0.7067315094783908,0.7067315094783908,0.0325675524976325
647,0.006790586005908633,0.0005075617964675615,0.7071065990223996,0.7070741742856248,0.5005813229374586,0.005173119918268196,0.7070903868398732,0.7070903868398732,0.0044281494545794645
648,0.014103602574496943,0.012372145025741665,0.7069985360857989,0.7069661154499707,0.5011835581028311,0.018721232334639983,0.7069823259537272,0.7069823259537272,0.0012235350382279648
649,0.023019603909198823,0.022002109837942232,0.7067643929646394,0.7067319844437916,0.5019128545126739,0.0007170284877216827,0.7067481888899806,0.7067481888899806,0.03183521433263913
650,0.037018502386856805,0.03639554882920897,0.7061695009170381,0.7061371187531726,0.5030512163742545,0.051911579535778955,0.7061533100207247,0.7061533100207247,0.00043977681334313564
651,0.01664179516437515,0.015202408956435032,0.7069433405598546,0.7069109213003519,0.5013904639034378,0.0010161738958419546,0.7069271311159444,0.7069271311159444,0.022517326106470233
652,0.7070426278120436,0.7070426219280724,0.009525270446535101,0.009524833680591158,0.5007838077483077,4.114067116598582e-09,0.009525052066066589,0.009525052066066589,0.9999092692671089
653,0.01711830027517318,0.015722739331288624,0.7069319595745519,0.7068995429307368,0.5014257202432684,0.02322208176314226,0.7069157514384585,0.7069157514384585,0.0009877524875090663
654,0.7053768040978383,0.705376640000458,0.04943476248213211,0.049432496124233644,0.5040413879447906,0.9975533231788922,0.04943362931617095,0.04943362931617095,1.1302213486913173e-07
655,0.707106475148846,0.7071064751207785,0.0006579074918311054,0.0006578773247513563,0.5000540673836251,1.99357364598351e-11,0.0006578924084641416,0.0006578924084641416,0.9999995671774854
656,0.7070428040747113,0.7070427982060751,0.009512176665820436,0.009511740438409032,0.5007827184463127,0.9999095185510075,0.00951195855461546,0.00951195855461546,4.089544968018355e-09
657,0.029958016607739394,0.029184006226771447,0.706504277255672,0.706471880017092,0.5024751442439218,0.0418196868465571,0.7064880788220862,0.7064880788220862,0.000550233240940256
658,0.026160372330979828,0.025269941323633183,0.7066550997944434,0.7066226962952004,0.5021760208918742,0.0006271149438628333,0.7066388982305581,0.7066388982305581,0.03636676699739122
659,0.5009960321184076,0.5009732392373968,0.4990248626751849,0.49900197975720356,0.528331359014846,1.603774760555962e-05,0.49901342134736015,0.49901342134736015,0.7084992663180318
660,0.021934443725263136,0.02086398667317806,0.7067989063800971,0.7067664962195528,0.501827189436823,0.0007558815794897798,0.7067827014855997,0.7067827014855997,0.03026308649944806
661,0.7071063721453926,0.7071063721078815,0.000760607934701437,0.0007605730613244068,0.5000626657027816,0.999999421501927,0.0007605904982127918,0.0007605904982127918,2.6304767563135728e-11
662,0.7071016655089011,0.7071016650395302,0.0026898509853842457,0.0026897275954309774,0.5002214906547581,0.9999927650073966,0.002689789291115153,0.002689789291115153,3.3163626927339326e-10
663,0.011314319570754903,0.009064616826788935,0.7070486777597317,0.7070162559465322,0.5009518806522967,0.01441011310926366,0.7070324670389746,0.7070324670389746,0.0015905174453303642
